,0,1,2,3,4,5,6,7,8,9
306,0.7281565693966274,0.8733529503992639,0.1149257695827661,0.0492268510911291,0.8459438273503045,0.4565701646026731,0.6866414490110802,0.1020955517054333,0.8200481618261992,0.4483797837873116
307,0.9588727928502726,0.9271976209805428,0.2034997369023726,0.1064866027397251,0.0070768801298508,0.7101936915452727,0.8974948012419339,0.6033372559789038,0.6332371406369701,0.3943520700503249
308,0.6058647036788845,0.5517277017922232,0.8332120443123113,0.7039866325994402,0.1375650957401957,0.1368554863419337,0.0605904979781328,0.5581511343478,0.741927390960492,0.0497459250533507
309,0.4723621883055798,0.2726190143358256,0.6725556847613392,0.0310118561175835,0.0562193563083199,0.970276941812642,0.3011541647819875,0.9476745254000988,0.9283727648406358,0.2820250295853838
310,0.5494128027410197,0.3067355406716062,0.377667854365361,0.0448106619710499,0.661588975974555,0.6735308212309524,0.1602988673348858,0.5115906641443576,0.881191379321609,0.1852774114009312
311,0.3713066530751718,0.13629207838024,0.4440953353999858,0.0258665858728076,0.358727996180282,0.3805633674790096,0.7632798984489845,0.7365373157280766,0.8323986349749071,0.0702024755332227
312,0.1128737478900616,0.5061812911763395,0.6200701170571491,0.4159187244953146,0.1902284657628818,0.2155201221319458,0.9825254156388454,0.2082886498686051,0.4932688841342701,0.6894054155939786
313,0.6269734404846914,0.6268182821885824,0.6273848498568229,0.623521957677099,0.47162248739525253,0.6267086510368979,0.6269361574571861,0.6065971242263313,0.6267142058832654,0.627281403241279
314,0.6056019249748125,0.47343561840366427,0.4734084021802225,0.44953693955134544,0.36006515617353163,0.469197752370773,0.47343030890948173,0.5670061090151586,0.4726795908107064,0.4732632205887627
315,0.6718044471326766,0.5731483218046719,0.5730945969004694,0.5201771046084185,0.4904274903174619,0.5646221085775328,0.5731377590897424,0.5612868754482165,0.5716523759578396,0.5728081252428804
316,0.611083715183529,0.5323946869744663,0.5272622615828474,0.5260995490553947,0.48009599000945824,0.5313132956605422,0.5313872956758109,0.489846147299656,0.5836410901355804,0.4967563651929366
317,0.632709464148883,0.6321729836379067,0.5886423017869962,0.6327988398072416,0.6327767015009834,0.6994240929404232,0.6248171820715849,0.6327953785061481,0.5928973949901004,0.591096299209957
318,0.4996466552830159,0.48336194639000013,0.4754627360593618,0.5018892733383449,0.5013485683402236,0.556193984142614,0.5508281300699581,0.5018051933611799,0.4720413111691574,0.471217083337385
319,0.38400090647962226,0.3660874041874944,0.37505779429381453,0.3866815652202988,0.3860275391230742,0.3866993442784324,0.5891787202698864,0.38657963594784484,0.4970707437070001,0.29438372286859055
320,0.385798120765288,0.3669393023077996,0.3770933411804732,0.3886036625083445,0.3879197088415239,0.38862225150110624,0.4582682736043946,0.3884970861731619,0.4992387395862435,0.2975047598668292
321,0.513135401320933,0.5100861139023997,0.5013087408868875,0.5136356801117945,0.5135120322964671,0.5136390532404351,0.47359354672091625,0.5136163566487544,0.6259068019463856,0.4142356875340838
322,0.41371375843223507,0.4840025050888984,0.5154046085534594,0.4491462097281789,0.4419185835927078,0.4493349758086315,0.40676374139506755,0.44805620410077557,0.5684702030158304,0.4243312703053601
323,0.347323468733612,0.40721768556815874,0.44843865599323784,0.3719292826997469,0.36646025893153183,0.3720747412413803,0.32420603279378635,0.37109206224687263,0.5166247562897407,0.34172688172179966
324,0.5264102139334159,0.5663361560603379,0.6707939279580619,0.5220944708503964,0.5426826835030093,0.5430103588508652,0.468214292499208,0.57641155034779,0.5464695237144143,0.5470422370542344
325,0.4486839957346265,0.45276010834143154,0.5118397419623664,0.48761277544776027,0.45461799435659084,0.44675471859373334,0.38719724839924996,0.5259548022093122,0.45479248134458805,0.45608924824710967
326,0.49056285396526306,0.48862673640151366,0.4526727275672104,0.5214417595533631,0.5193982918361653,0.4709043466462526,0.451180859104314,0.4802466905178703,0.48759513073999794,0.5300949685411328
327,0.547647625214924,0.48987585164187897,0.4610908406941834,0.5187781065519265,0.45169313124644667,0.4722847561837674,0.4845267228005051,0.484573087094292,0.5348983755735652,0.45589039567014145
328,0.6034183575977902,0.5416828471128076,0.5353758233658549,0.5747843856202934,0.5020585176705473,0.5059162299932454,0.5404384971928116,0.5359279208097286,0.5909933910974368,0.4966543529883787
329,0.6923641656325618,0.6165276480648845,0.6062583158782583,0.6154144625938147,0.5639614600386362,0.6164594665100315,0.6145657268227839,0.6091345565134114,0.7314503976577081,0.5333084101741288
330,0.5974837906876515,0.5332322784496522,0.5265275788837033,0.5315575567823719,0.4577964491058552,0.5330550186444741,0.5319646823401631,0.5225638093317893,0.7246063674056876,0.485521351744544
331,0.4234698395853903,0.1662003309219123,0.5696899298274337,0.1254857885786042,0.9789435744131784,0.8235922160405591,0.8283101471248666,0.3425574612433383,0.710105722798271,0.6553284533691159
332,0.2701476087658867,0.5895625764130983,0.2845297461791486,0.8574419716847119,0.2049661574578133,0.5505077670380435,0.9360815848336228,0.4848532993464481,0.8191137011066295,0.1905551210371843
333,0.960202653742774,0.2090329386989394,0.2829344825053631,0.6395004000610776,0.5327611392596839,0.9274574736726644,0.6536209541412946,0.6812976028774117,0.5712174528761621,0.3592651055080489
334,0.4399014522894667,0.721564852755114,0.1218742509272605,0.684392315009987,0.1264029131667133,0.9759436163550124,0.4534721390907718,0.0341947950649712,0.3996274945900011,0.2956719423458964
335,0.0728642987392447,0.3348359975752313,0.5559270542144598,0.5564515316330357,0.4893596901367192,0.9291658887747408,0.4738056918690884,0.5443422095802901,0.741102536209606,0.0847041609633015
336,0.5643631996013029,0.8591443275363517,0.2042688668776283,0.9575724540387592,0.5812835493745901,0.0162159089246631,0.4402356214106236,0.3181605743513452,0.6015438189768263,0.5930411138454696
337,0.0008589336328308,0.8631467811840484,0.5575274899154723,0.4594350016834775,0.975095951233488,0.1240112055128057,0.6015977082450745,0.0742609363583933,0.6311698812484778,0.0463864291193981
338,0.5619669416042706,0.2709060883951075,0.8364891868614455,0.9526311740437272,0.1234037224672164,0.8874955589040969,0.0829081897816323,0.615731226450069,0.5997127499389233,0.2770364144993982
339,0.4652474447638283,0.9279715568039868,0.9441583373420268,0.4013546478633456,0.4771936603924066,0.7854631112856656,0.0807530531220642,0.5284375874119469,0.7834369819724468,0.5387924897067662
340,0.1637163444040029,0.6304539154403891,0.3297221860285746,0.8914596176932734,0.6683705503510268,0.2265169277826146,0.483548603977269,0.2938565736202559,0.1427464298010362,0.1915039629108207
341,0.7316419000234873,0.42927391519241337,0.43342449633630836,0.42886204208637696,0.2896683299497858,0.43057162327803084,0.42937756855615294,0.40566838956039364,0.4296905185291321,0.4306383623808119
342,0.6169163020063242,0.5335819061742016,0.533516138077289,0.4665777150082915,0.46846849701262805,0.5231141289754886,0.5335688264675589,0.5844967474861531,0.5317538519938467,0.5331663745469207
343,0.6599582936506055,0.49926245112860596,0.49925818939094635,0.4957435062216344,0.3457849856664537,0.4986066065526761,0.49926162955575504,0.47841627716050356,0.49914424452106887,0.4992354600355841
344,0.6475644404246721,0.5923151043441394,0.5859292728589071,0.5871948267537964,0.6108344587552293,0.6269763822976524,0.5910561412522151,0.5566357895072975,0.5558267627737257,0.5458328605974719
345,0.36183178053307813,0.33915782388372007,0.3460711209529564,0.39897636892125615,0.36424355089489474,0.39787366378110717,0.4346165660327845,0.3648929403235246,0.34186507582775916,0.4314803200059586
346,0.3805414310793511,0.36393619383427556,0.3524039251114604,0.4150654787795043,0.382373293512131,0.41412991670551497,0.4459756015270153,0.3828697300869585,0.36112954157928145,0.36122797170631366
347,0.32912123609096144,0.29285022872801864,0.32843883912524174,0.397173747195965,0.3330016655485735,0.32295894519678464,0.42358987502564455,0.3340490239942312,0.5097046205503861,0.29435802773132314
348,0.3554542886752717,0.35517911308256384,0.34392797243045253,0.4761788674743462,0.35548926164075256,0.3309308834047647,0.35308896014881763,0.35549898381321204,0.6440446733307759,0.27377013591392385
349,0.4310982651510764,0.47514939404533685,0.5115928698772643,0.48672964068426794,0.4367441766907077,0.43007822561910247,0.3720376369468416,0.43823094715584254,0.49023728759701046,0.40160261679318504
350,0.3518953132894379,0.4134882861055755,0.57280200131451,0.4370354224601913,0.37039336777660054,0.3651594093903863,0.3365576198231566,0.3749258464392897,0.35400040408809536,0.3712289907485141
351,0.3350711910882173,0.3827407990044791,0.5450999333763491,0.4761021257993551,0.3491338641930681,0.42299283558124656,0.31644068373639384,0.35260424566041454,0.335140593305937,0.3494222691841473
352,0.4367431377439898,0.4685884278939264,0.43604593882636616,0.48614186980798346,0.4487350660384702,0.48966698993612645,0.41432122968282376,0.5115891994196398,0.45208516435608276,0.49437475306737566
353,0.554562665267466,0.5531024392732693,0.5246394772220637,0.5384638122886553,0.5547432056422325,0.5322021009534059,0.5237107555543242,0.5724713799872706,0.5382444938761994,0.5868680879913608
354,0.6390110936494761,0.6267811270985116,0.6084646930845534,0.6377666441264129,0.6569700148923556,0.6723153348017713,0.6347220191969758,0.6215015457348183,0.6776439526522007,0.5958305816201902
355,0.5772729495095555,0.5563835174261142,0.5195396190899335,0.558017495185808,0.548325162302981,0.55964704710035,0.6194530325019363,0.5477128702131604,0.638018385684093,0.4932382747086193
356,0.47530041261970735,0.42772135456808313,0.43429600853419226,0.4430089968754536,0.4198273711669183,0.4435613694545615,0.5005442836263753,0.43976941651301416,0.5516317850137937,0.3702568760607198
357,0.3480471583753781,0.27690845592706187,0.2917364068953633,0.2959555643622809,0.2630398450079169,0.29674541815737,0.507680484865665,0.29132884881206755,0.4626510903611556,0.2618108939912373
358,0.5372820623732019,0.3839262511736765,0.40004856073458794,0.40672298229921655,0.3777807611085072,0.4074596962956376,0.5522777492564862,0.40248019668162827,0.41035599924289223,0.3557170736040758
359,0.6943438980386847,0.1305321773535297,0.8263042257935251,0.3250742990192625,0.1500475087544607,0.34984695208352,0.0805554688467129,0.4470984512558711,0.4164289590678027,0.3193374554417496
360,0.4576294944407805,0.4841972374141222,0.1120929812958236,0.9919703033912192,0.1100940180772351,0.1104514304983746,0.2617488366148064,0.102779633712969,0.1420970033663272,0.2296621169412462
361,0.2387865018967245,0.164031171808394,0.012232278057948,0.3525828242721964,0.7332443434863225,0.5452943653674979,0.6330401364348391,0.1907664215208548,0.4820514237420915,0.4485744465180183
362,0.8499827361774441,0.0798939982511478,0.6034137485608069,0.5460590878500717,0.2206205439251364,0.5943321001972971,0.3919386547240531,0.1079651725533809,0.5997699856157348,0.9999951078377856
363,0.1857410601604338,0.4664163019361815,0.3759567219368379,0.2534609703788721,0.9727146463838264,0.6818510655679383,0.0251972605134233,0.0765994016753502,0.2196272990067934,0.8762395590044935
364,0.3352061705435079,0.5327321293942704,0.6226988176527054,0.5114180081763153,0.1363413221085504,0.846361731774224,0.3718607799788118,0.1366766145949782,0.7640257784451024,0.6316360373589719
365,0.7398881620549265,0.042751930151026,0.3373206019715208,0.8933294676552822,0.6939213375289908,0.1483990239368614,0.2221220077793345,0.0079183998954059,0.825063012219427,0.8049205731524494
366,0.2008479653365227,0.5736632454005717,0.03700677148053,0.0837604444492653,0.4194480482136455,0.1882184884055511,0.1358766542346917,0.3052021819217251,0.1740386032915702,0.7015988847331628
367,0.6692963642576488,0.1820298290865754,0.0705666266399306,0.7389186448404408,0.0801966721700205,0.3509167873234451,0.5220961356318917,0.6630408376511578,0.6318202997081693,0.5181653824768462
368,0.3177880669400221,0.5265010461436106,0.3801196996053539,0.121170244296035,0.1506648730968692,0.6530225938908691,0.5366937316595579,0.1837143364286135,0.6325738290534683,0.2726918592760456
369,0.5299746496498658,0.46423835081875214,0.46258897043043157,0.4617731043681602,0.3189381344420884,0.46290765247995785,0.4650991810063977,0.43917989127730056,0.4615373483957831,0.4649097614033589
370,0.6020781212886753,0.4683803156002901,0.46835458394317797,0.4458901577102564,0.35360659288041324,0.46437674752223596,0.4683752970668413,0.555544821318656,0.4676655904576282,0.46821731713028736
371,0.48670909682205654,0.36715872601912114,0.42351791863045585,0.42204079810896344,0.3698393547421941,0.42324316865754064,0.5034805834727348,0.41495416848135314,0.423469890499178,0.42350833435162405
372,0.4188548831033373,0.3795675948466116,0.358206837199472,0.4185628430037228,0.41190741420653126,0.3717900818992501,0.4483215704427859,0.3867524756567806,0.37741121154643475,0.43004758149438693
373,0.4371996521110017,0.45217791595660645,0.3820852574281449,0.5225624163821113,0.4667385145242107,0.4807257725660978,0.5131106445652199,0.4347254747625515,0.48705684112277375,0.4817341996558749
374,0.5276831498549629,0.5275457424736919,0.517946161390214,0.6039616633186636,0.527700455872068,0.47017912095870373,0.525693650161046,0.5277052680240062,0.5856361342820589,0.4547618766085343
375,0.5240691506230171,0.5239321739674707,0.5143937311545882,0.6010404174223879,0.5240864027165985,0.4662674331390132,0.5220914232409563,0.5240911998919674,0.5842575883057829,0.4518198807553777
376,0.5395703608201636,0.5378093931973112,0.53275805454367,0.5980735864773568,0.5397879080828114,0.49745114248473676,0.5058643337676443,0.539848160646252,0.5788502648837418,0.4877094210730963
377,0.5330520990259985,0.5564063868243059,0.6034159239096775,0.6050149130142177,0.5398524551421071,0.5015387094517082,0.5270393686106466,0.5415476037851398,0.5032831666004847,0.6024600875933384
378,0.4799771609919411,0.5042855858110551,0.44706136111511613,0.5483909459584124,0.48901917181980503,0.5200659081882901,0.44494999115593686,0.4911516710198809,0.5209516822749015,0.528738182638187
379,0.4568514922236829,0.4815321737841093,0.4356451780337016,0.4524601390991987,0.46549949983771677,0.49776169242524737,0.4356420607987254,0.4883306675342568,0.4466183456304621,0.5057820313925976
380,0.4618201505063968,0.45474962977912176,0.42884482323444784,0.4774285528827322,0.4626157672899703,0.488916589636467,0.4272838929537373,0.49825433872827807,0.4363211049681641,0.4941175128934441
381,0.42150226716656136,0.4113980367494248,0.4059054292463232,0.41741495110023114,0.4226664187301674,0.5087896764883025,0.3803976350053112,0.4529531865411783,0.407733812473075,0.47862843809205724
382,0.5491387762202666,0.5325195394613881,0.5135262807139793,0.5505653612194004,0.5734570352740226,0.6134364517903169,0.60728758936389,0.5465152848505201,0.5795111740621067,0.5086322744601437
383,0.46101000517558466,0.41878712694453385,0.41691400560866787,0.419005402566578,0.4508700178974055,0.48389909575585277,0.5034717899763819,0.388408548929025,0.4795540397735868,0.37032817134384755
384,0.4615631311020614,0.3937997083647025,0.4181077127778188,0.4233356097779398,0.3927232952900783,0.42405243981135365,0.48959512160114693,0.4191197470019604,0.47429040933498606,0.3810300396474819
385,0.4190447198856756,0.3214182447671502,0.371115662116731,0.36977007313348087,0.3206130320856419,0.37086567927900854,0.5129564248712487,0.36327663111183733,0.3710719958673966,0.37110694678646483
386,0.4462665985053731,0.3362918917233751,0.3699755796134655,0.3680532064372046,0.2977024990257314,0.36961820110482374,0.6093672042777994,0.3587814286736456,0.3699130885633254,0.3699631108300686
387,0.6612304216431868,0.9221007124040864,0.5390940182133931,0.4880426598297092,0.986446500589244,0.9372536756209704,0.2295261724667625,0.0001063275781144,0.9649081222055048,0.2782085554496948
388,0.9961934392623836,0.286696789817441,0.355437214701447,0.4393740169735407,0.945584689560649,0.8096005370246412,0.2969999589454657,0.9359818804799122,0.755566585716975,0.876203180332986
389,0.8892096062340393,0.5838568762404618,0.7028956286199832,0.5163167668224818,0.3507038380630702,0.5431403531054464,0.4434911282535522,0.2008543561994693,0.1315752995181642,0.4668151001946805
390,0.3476080461981367,0.4858963209864245,0.9598631499573126,0.3880422468737113,0.8892533645594733,0.6653915123639584,0.0879466471500897,0.5225582138795255,0.2085482077359017,0.5494119668628191
391,0.7288089925323556,0.2115549117010693,0.526573908450397,0.1299730320763497,0.945447759427646,0.3184774699648985,0.8237056666987395,0.9419880048660352,0.4275455696023703,0.8762764720549362
392,0.1026607696084406,0.9260471005530192,0.2083421750792828,0.9442677558144352,0.7658268879878357,0.9959946535012127,0.2271426174639992,0.4917757476329759,0.049343412681033,0.1661457172466528
393,0.5971706573947236,0.6120747935825935,0.809486947430398,0.803016502244435,0.4070074932411126,0.2151838114048502,0.8665376660297948,0.3680845769232148,0.8266624834456238,0.2292376389812537
394,0.7566016889348623,0.7644103863672363,0.5866600176720036,0.8637998165641912,0.8804542458863973,0.3293507874805524,0.1093945976830677,0.2843536810877376,0.2491117049735834,0.1176071594774906
395,0.776141634446593,0.1457690130042053,0.9719877230068584,0.177962680902954,0.1552041047821651,0.9299607361532494,0.1149723526176985,0.2838536108343046,0.5638356249865755,0.1355559040147765
396,0.8633614161370348,0.3486191484449087,0.1146856813766344,0.5641148321893382,0.2798783735687747,0.5376719309674651,0.673976543267528,0.5606878847305461,0.6517192830041225,0.6825637997723125
397,0.6843312475495129,0.33458976935256013,0.3345869837033613,0.33142458776299893,0.22021773751144785,0.3339897110067352,0.3345919423849091,0.3165388248622864,0.3344802507327534,0.33456356604499365
398,0.6134674518894685,0.31173527590562433,0.3402041305206246,0.3380992598743585,0.2651879544558509,0.33981075227930563,0.5210674464324451,0.3280830297769734,0.34013498872713466,0.3401903462383449
399,0.41943619753895195,0.32177238401206465,0.37158015345646134,0.370236097597771,0.3211364606992097,0.37133045534684883,0.5133043677057673,0.36375008069892045,0.37153653695698197,0.37157144805336667
400,0.4726633200205409,0.43635752289430774,0.3854868251622081,0.44211954772337175,0.424846025091206,0.48107345448294725,0.5186734200749096,0.4396435850160383,0.41944053857817015,0.4912614850801284
401,0.4746051003037681,0.4741776466066142,0.4359143787762704,0.46777617986385445,0.5350373933402556,0.588330851528434,0.4672783842905721,0.42511127521408176,0.4539771408502404,0.5243401892373012
402,0.6131215560354837,0.612623667052131,0.5743197051869212,0.613204573477577,0.6131840072428286,0.6838430951366327,0.6059944440137593,0.6132013580713563,0.5702951757445954,0.5677381393510655
403,0.5868770337331014,0.583349841074652,0.5487574806573613,0.5874466983210028,0.5873062781703949,0.6590163584553875,0.599320300636981,0.5874247669380721,0.5438220851820212,0.5415107961222236
404,0.5863326917499802,0.6066923628435109,0.5611017444771995,0.5895722192934292,0.5888000224963337,0.644053509504049,0.5563078191895393,0.589452407490129,0.5582857897715704,0.5562017978085914
405,0.4227491103272655,0.4556719996213915,0.4142438531836598,0.4691694960374232,0.4332045623885653,0.46815773373304786,0.4120691315521629,0.43575901223186597,0.41312401892887296,0.40799700645340164
406,0.3946232904852295,0.4305558651224322,0.3732788450743329,0.47734134790620736,0.4004745261704658,0.3883278262314765,0.37404170106331774,0.4019684855166357,0.3868510063697343,0.44011594554027356
407,0.49613431810356134,0.4961106168299789,0.47052280463094753,0.500668657632514,0.502047819308108,0.4919973919845215,0.46832167029219207,0.543457504812843,0.4985128606633547,0.5298481370698619
408,0.4214996122174103,0.41743260646567515,0.4777491929581483,0.38243907171409824,0.4219912163967151,0.41620118215881585,0.47998981437521615,0.4785980789972134,0.474444348260829,0.46326199504553706
409,0.5290364252709561,0.5281006402153607,0.45144877431970515,0.5226668764981868,0.5291534873466074,0.6354230249458324,0.5158591695055672,0.5632473831037867,0.5897831885958228,0.5770925823274506
410,0.5514346047180154,0.5510878078018626,0.5306070143056572,0.5499484875002375,0.5927944224816483,0.671659282451978,0.547323274726734,0.5423616851216266,0.4674886840945782,0.6368290974096245
411,0.4588945073449008,0.3877423509346895,0.38630642835532564,0.3805273469490375,0.43323163410244264,0.4682697147677611,0.3874619866964138,0.3415450494172817,0.3431334460003203,0.37848249076045193
412,0.6606552553044122,0.5003772174730557,0.5003729552702011,0.4968577376050981,0.3467067492683791,0.4997212933134038,0.5003763957705673,0.4795250211934963,0.5002589982856094,0.5003502234946314
413,0.40476893484875986,0.2829828273672384,0.3225531367070612,0.3209379047538208,0.26498978738739465,0.3222524187909251,0.4199128028176101,0.3132181926924511,0.3225005328814713,0.3225426408226523
414,0.5133999535987672,0.4085823734429589,0.4637326656721832,0.4622684968978116,0.40794247956815416,0.46346073713525726,0.6185712955584396,0.4551861530087999,0.4636851651180421,0.46372318563417936
415,0.36307571071416245,0.2563738689305109,0.38438286204590494,0.3857846032264092,0.378375675991454,0.38252301854236226,0.687699832005761,0.38160523020095455,0.38682003472398147,0.38651734629068063
416,0.2133828429772337,0.2130871446338569,0.3926578583701746,0.9065164830091584,0.18136251511561,0.7677983267162243,0.1251207222593866,0.90107967503735,0.0667123693359037,0.9545270192238005
417,0.9533391655122736,0.054298225343544,0.6029294804851821,0.4058821280709285,0.5041465139762705,0.3299207205394144,0.5775153139123377,0.3358063306204618,0.5217027882703046,0.7021925431458552
418,0.1642692603838967,0.4699407391810611,0.8864987685704,0.5765264522032085,0.2062603020125011,0.3282308404246002,0.3471838502041625,0.9245751684941118,0.7360951857271097,0.7205232433814767
419,0.1781148551025509,0.4663313068964022,0.6493477397515933,0.6821780499954891,0.1995407492951046,0.7807859881248799,0.9283405382571138,0.689093122604131,0.1533188578064718,0.4030535133690004
420,0.5238611677830539,0.2682619533561708,0.3129869941274598,0.3693429718534254,0.8411579551855592,0.416173134898649,0.5417669099281316,0.5799208866352487,0.4578494420072917,0.875527201654725
421,0.323951399859603,0.974943885396514,0.1106007211277811,0.7776493086467309,0.2814995203301336,0.8439041606217474,0.7100712012680864,0.838010904643189,0.5750540055125303,0.1098793946326377
422,0.2065097251473918,0.5403160952333547,0.5821806631529144,0.7135612306515173,0.7675453751167448,0.7882006066417125,0.9371251369667322,0.9040856420318084,0.8063054916016752,0.2131849324646395
423,0.6541719432798986,0.5100821166588851,0.3064563658104622,0.1877028854635779,0.7474898271630416,0.6727851260167695,0.6351317310501136,0.9067032241685212,0.9883107432960404,0.5243008282477898
424,0.4594986081236299,0.6772022021558115,0.8382247467550458,0.720763854876298,0.3552314125420164,0.4504868267519644,0.4968654169401263,0.7172256719622646,0.0920579223603662,0.97498525167143
425,0.6134674518907723,0.31173528277379314,0.34020413868967836,0.33809926789328587,0.2651879745568519,0.33981076234300917,0.5210674460503729,0.3280830234220813,0.34013498908805057,0.3401903504321082
426,0.5216637899055219,0.4177243357026531,0.47403155489746146,0.4725954677942363,0.41910914630267476,0.47376486013233143,0.6255030551733473,0.4656449620180443,0.4739849685099274,0.47402225724793423
427,0.442657784096379,0.32083665947518064,0.3682611138213911,0.3666859469253342,0.3116189012827282,0.3679679714697759,0.45885925858891297,0.35914470903393014,0.36820984914042965,0.36825088460205385
428,0.6599582936506264,0.49926245116554646,0.4992581893626619,0.4957435062398892,0.3457849904512615,0.498606606530457,0.49926162958648473,0.4784162772090731,0.4991442445460145,0.4992354600257326
429,0.3380618714644733,0.33802707064853016,0.33638597308047435,0.3312754302721099,0.4980152679442547,0.5838950268675158,0.33771138291555136,0.2957877485842328,0.2869548664479007,0.3274217918441559
430,0.39171195589112107,0.39126535691904935,0.36522982526890907,0.38584481424628,0.4389010772173334,0.5720223732350597,0.38646296794847285,0.3541531803250185,0.356775725532298,0.5166791477590708
431,0.4307534757088684,0.4721137195005525,0.5323600955817603,0.43698174599033485,0.43549633527408305,0.5383386305366129,0.4166309852358581,0.4367512858214995,0.48133358279400285,0.3586490778001168
432,0.3887358117299357,0.3837515388112562,0.45693308508385244,0.4007957639354544,0.3980496199274036,0.4357365403177623,0.3543673396716145,0.40037337028510495,0.4338460845481359,0.37280881979531605
433,0.5023992626595316,0.49929227215104477,0.5560158106071724,0.5131607948371918,0.5107571917449357,0.5132248299142451,0.46628032851007895,0.5127923187561148,0.5824362358826852,0.4671386672158295
434,0.5374433322728485,0.5756974780081383,0.5999408448413387,0.543892228651865,0.5423697104601221,0.5439332910535462,0.48080526358838616,0.5436564763702698,0.6343975933176191,0.48163943503374507
435,0.43377091111890087,0.43257130441488234,0.5160542336988077,0.3862155681998747,0.43392060538454097,0.4267876883223514,0.41350064851593044,0.5040373097605294,0.4783302028738666,0.49183552256526647
436,0.6361231796288762,0.6358513527968015,0.6016795381434455,0.6150104905050563,0.6361572697953308,0.6125033977064291,0.6298210047561669,0.6694291222813079,0.66754860557312,0.5917087095828523
437,0.559017064260477,0.5581584354473822,0.4876161930620122,0.5888523191647101,0.5591244849120075,0.5346700255623694,0.5468534379169292,0.5591543146063211,0.5383573916684672,0.6090640363314201
438,0.4972797953059783,0.4972108119763658,0.4940053248306976,0.4972913802770099,0.49728850765676536,0.6455408443087483,0.4965986203831562,0.49729093062508023,0.37432595148285375,0.4758572747861009
439,0.3339408144882557,0.33391247614799785,0.33236526042796455,0.3153594673993257,0.4556341827816974,0.5726648182927337,0.3336108407623508,0.38169230843134033,0.2859227186490851,0.32393499726686553
440,0.4500128709184933,0.3283103823332728,0.37754954846391353,0.3759938529549746,0.32154945655027256,0.377260049908337,0.46631650709304245,0.36854414372240846,0.3774989242788928,0.3775394468948894
441,0.4186535361425228,0.3210649892239119,0.3706519063145449,0.36930479737108857,0.3200908517883795,0.3704016411934739,0.512608293803171,0.36280399433222643,0.3706081907430429,0.3706431811423299
442,0.6092484802938687,0.3041058702545542,0.32830021424743355,0.32612074199438024,0.25054992850951746,0.32789271715545987,0.4869260094673005,0.3157530451172216,0.32822854065842677,0.32828595090227325
443,0.3166951433167893,0.840685858721551,0.765658703341986,0.7351947547094175,0.5176787705484838,0.2668533802648561,0.0379610796617271,0.5370947057379729,0.4370958431491986,0.1084295713325452
444,0.2724803654735587,0.1701962892495421,0.8832337801621551,0.4964498306721648,0.720580870649524,0.2931753962252511,0.8196251538212551,0.4614141290931997,0.4819234435418289,0.6375687965748565
445,0.0839023707638148,0.1229634809505617,0.3648761081676466,0.8004572597967977,0.8864894052867718,0.3868678151161024,0.3083005900774707,0.8970835706194361,0.7295517324374379,0.0870518546363522
446,0.8610570386449578,0.5167023157559374,0.9636524609013744,0.7916472930534089,0.8978746251415373,0.393828654525906,0.0803280692567105,0.575797137512506,0.4008015318414952,0.8037146873830447
447,0.547564110639815,0.0687011559061193,0.726980870811292,0.1994307998511161,0.8158143864357686,0.1412027892946086,0.7198231454528943,0.6828622151059657,0.6645862034182028,0.1897175157949131
448,0.5089162169223302,0.8824512074023556,0.8755121423357769,0.958365283535278,0.9184929600490932,0.1306941030424945,0.9776582303360202,0.3390605240115961,0.1178311931576725,0.7171655924293336
449,0.8219482255110222,0.671647875818349,0.2817414622863868,0.4441124234360365,0.638274380780568,0.4088869109577719,0.9822162946277422,0.6575337479692391,0.150341849683513,0.1074706226380362
450,0.7930664946958488,0.4096811843701686,0.3800913229729414,0.2786190297505717,0.137429366369261,0.9667016748830612,0.7260081107678271,0.0845695702371164,0.7766630157362202,0.8478485850587434
451,0.001368189476272,0.1702916895063395,0.5722684285492973,0.8008302106170538,0.7181248060579714,0.9592214023989352,0.3320707998033279,0.4475843684832582,0.0712683633835398,0.6646293078607758
452,0.8013921963876349,0.2390479624991487,0.0606317519190616,0.3666230675515415,0.7541593391991516,0.6621447754733126,0.7001724344481893,0.9217051457258788,0.6255300087170464,0.6232481698885656
453,0.46888073869727276,0.2638917369732973,0.3286422617406132,0.32763272765331236,0.29516115562387163,0.3284531919444781,0.44977168909128484,0.3228906152304424,0.3286090169172496,0.32863563817057045
454,0.4186535361425228,0.3210649892239116,0.3706519063145449,0.36930479737108857,0.32009085178837954,0.3704016411934739,0.512608293803171,0.36280399433222643,0.3706081907430429,0.3706431811423299
455,0.6114679113113439,0.3087933336737205,0.3359010580185311,0.3337747121615412,0.2601170188791686,0.3355036068038085,0.5098848637653494,0.32365787868817436,0.33583117626148484,0.3358871333022932
456,0.6592622012281553,0.4981542289975621,0.4981499678907507,0.4946360136803437,0.34487604126229476,0.4974985008468814,0.4981534075639763,0.4773152177381051,0.49803604177161914,0.49812724231498207
457,0.3341048634582238,0.33410270413082144,0.3340778941667549,0.3173211270430475,0.6363446812303115,0.33098732790198643,0.33409883037541555,0.2241201298992089,0.3335341593392592,0.33397086131199805
458,0.47353577473664593,0.470866280061608,0.6001949586098826,0.45994693745830634,0.5504255783622819,0.4714311872310274,0.44891505525121395,0.3756799305990606,0.47352452462980943,0.47387884622712884
