,0,1,2,3,4,5,6,7,8,9
300,0.14251992917068185,1.0496257553233626e-05,0.08774458046282606,0.10642306275356259,0.1551632887654682,0.09168053157054594,0.024419327126818813,0.12266116310955544,0.13532466547827188,0.0691099405298932
301,0.13482295173575362,0.00016470410824867784,0.07374849361122576,0.0721426167791582,0.14156832468750452,0.09368476372780127,0.057767123511684025,0.07202552567529555,0.15935619481660135,0.08509314642758338
302,0.2476284807380196,0.0011237037272296326,0.07072253313115166,0.00719950682224762,0.08272417700807798,0.15471078402478658,0.04679274030629597,0.06781221179026659,0.10357896364913065,0.08113173363525619
303,0.2795531131225757,0.0051175367127773395,0.04334630850788818,2.470950908388937e-08,0.05566602085746856,0.20198662826802619,0.050856890505472346,0.009190984372118275,0.1519354614048361,0.011782926545403426
304,0.19434886498057416,0.0006095734987776227,0.0021906388381948702,0.003346991953949843,0.0688909165687332,0.2554275799019314,0.024466463782802858,0.02674876633964833,0.2512215579899478,0.01034267300035995
305,0.11196109919618802,0.04379497359227728,0.053745491102459984,0.06361504678105769,0.16395555396924996,0.29312452480138385,0.15733214612589969,0.10546997952044725,0.42078202586475966,0.24926839387273378
306,0.6039169305917437,0.2753800509608984,0.44258506836997,0.1648085654998452,0.4196764245055423,0.6967507948059379,0.17757923293960914,0.5800217514537421,0.290581769726228,0.16398756092209846
307,0.841574733067688,0.5009895788033673,0.10718399334976782,0.2196345452259495,0.8717881052827284,0.025995351880767795,0.7315507215497389,0.811038693259491,0.7503515293536602,0.08863317066177985
308,0.3841501804466529,0.2734907058171454,0.1747070927117212,0.8746936443973992,0.1618220985073653,0.4937803960583519,0.2165561978304477,0.4023119452720192,0.6214090399388734,0.797873167464065
309,0.3193244639543178,0.7849099082160104,0.8362447566630768,0.7946018014165106,0.6033946170259382,0.16674860807549016,0.09128970053501047,0.6813016873073515,0.8719745702791852,0.6996983653541601
310,0.4104919718101046,0.3627574330604439,0.4401716952305298,0.03303417912644472,0.6038285380439434,0.07490287975278935,0.540140208761407,0.6461500595445788,0.2691572907693422,0.3035406567998956
311,0.15867778057859683,0.027982198533624252,0.22930409090566878,0.12876872403974324,0.2193516311356307,0.13975693480117607,0.1696992067339046,0.5216095670220522,0.16298509807501185,0.04793446091253056
312,0.04023696904973413,0.015378103964845331,0.06422631317278168,0.024054740540961593,0.03696773255959443,0.022333810598607163,0.006629714203934973,0.43552790211487447,0.04175757796686984,0.12720167448916744
313,0.13700454928706368,9.882089588624125e-06,0.0823192999068369,0.013850023935658191,0.05061428628674083,0.01722816686564639,0.00973854106119011,0.29295410649134274,0.07848632944509364,0.131075992948738
314,0.18441334455145142,3.993224798216391e-14,0.046513382273799773,0.005335265634113457,0.08275789579594071,0.03369018062126334,0.05069418944166887,0.2233071836703289,0.04529977378424715,0.1943666276678893
315,0.17230936640162944,2.1489083258770065e-16,0.015868306788227694,0.012050537280490204,0.09079118121645938,0.05382968872804504,0.07344763810264243,0.17036410355374804,0.15627426045660614,0.19763317529677393
316,0.10689774785137697,6.102149888682192e-24,0.003498225627904266,0.012325096499742285,0.07568455866050057,0.10455757305997149,0.08977210497173509,0.16385275360140023,0.15147170228965154,0.2038649660216313
317,0.05441429073292586,1.4598798773659628e-18,0.01924615255178,0.009398470012757159,0.10333127078006889,0.17717119684288868,0.14592407802517848,0.10126305099800886,0.11945918551025675,0.13781338070620108
318,0.10182942664099623,6.299638071376276e-08,0.017697870319351543,0.018592224115359296,0.13475532883135424,0.16411340930082302,0.16864973088944932,0.06831186806498984,0.14806940916248915,0.08815123806151576
319,0.11085282825098373,0.00029553482252247956,0.0003160109392772965,0.0607693379265186,0.16764267234174832,0.1427022689094432,0.20676535999776235,0.03883257870715434,0.12797210260857847,0.060655017641314
320,0.08189894109071938,0.01973276711000754,0.0008025388184511529,0.07894802231958668,0.18405232142460945,0.2217777029002479,0.17618349790240292,0.03621043217994766,0.12534165062438102,0.012370474064149553
321,0.042196952271739654,0.11987963251744195,0.0012958421666524036,0.13712961391328346,0.08559998841184603,0.13499317165751012,0.18536250461647696,0.02734498792628823,0.1156924280482142,0.009984468940720486
322,0.03795896391033759,0.242731728605609,0.015468410279820941,0.20184181497035594,0.05221203853458671,0.04457095060276698,0.1059485563917791,0.05419159430781448,0.10688407399787522,0.013956501780247151
323,0.006988605776184348,0.27351744040730996,0.05512785660781114,0.1808379316006762,0.033819637108829,0.025965214192993278,0.04506965154733321,0.09193517307112206,0.12117715161996341,0.012696048349184043
324,0.0044198002223750235,0.16778596108970412,0.09110073387244066,0.1332061380829257,0.07984800205809182,0.04040293548116853,0.04146414893958669,0.14943149979506073,0.1040983108118751,0.030289833797896563
325,0.04721164086695742,0.0857984878003034,0.10523245561058625,0.08664311887419764,0.11482250078312382,0.0353728815297833,0.03386208030393577,0.21525026504683564,0.08488114497640283,0.046217147744534524
326,0.10317149423002302,0.03404366864557863,0.139077007992753,0.08571408190975995,0.10475631051658911,0.047907933872573014,0.01776522393140032,0.21988377145202212,0.0942728557721914,0.12206813748554116
327,0.10046370273597743,0.0012010384039093636,0.12094477358112284,0.0893581766671475,0.11758359225640046,0.00849586272766967,0.030503474007962057,0.15338293476982454,0.11215981153010175,0.1609314659205039
328,0.13499297846790556,1.7158014790582415e-05,0.09714783270604599,0.08493009777846978,0.10794259204216379,0.008250785403012212,0.06593448115489335,0.12705248698468102,0.12612726452502254,0.12658581356900153
329,0.20327726158079998,0.00022483428021660953,0.08558257369814579,0.032140857015880896,0.061098554987304834,0.04204903000497268,0.1281000206726421,0.08223517597885271,0.12868459074781902,0.15443058436982365
330,0.3017428115712891,0.00046418681741395776,0.06165153580285646,0.031878745985450055,0.06803939802370057,0.05511242911110914,0.12467564439672857,0.010990922063188184,0.06773675128466553,0.09872588494895235
331,0.3741118743018431,2.850525309529144e-08,0.04072959941894753,3.8075827638801296e-08,0.008603116198473199,0.055675342970798625,0.0893631764589679,0.006066434558723157,0.11976934359580982,0.03177272660302885
332,0.36078194518688994,0.004959101456334006,0.012667670875174486,0.005200540758980731,0.017615906066531756,0.0815013734522917,0.1095334876503556,0.0073082185662188826,0.18320556923554274,0.00665331948155673
333,0.23986553351098888,0.41699033715797806,0.4826912585151234,0.11077912335697987,0.48928750422177,0.2393464749170137,0.07375709443839663,0.5020160425016813,0.5433982668851159,0.009727919523041533
334,0.53521903759128,0.5525508870106214,0.5688628531394609,0.25748615096700356,0.1875046207442479,0.0983305049155204,0.709244248256461,0.48325506400201024,0.48984914809319263,0.19930697788101387
335,0.5897317991697183,0.8477469053136945,0.987283694759704,0.6914275262919856,0.8856219135243084,0.1401740719577037,0.8614509809879128,0.2807099761021132,0.4575787348377115,0.6649766307683368
336,0.5784825698863613,0.1347982184882117,0.9437160759288662,0.6471972469499475,0.5806099464473469,0.263460196610034,0.0100191394929541,0.0567337263902337,0.7968162882263318,0.7629617023048487
337,0.546941464288572,0.8363447639819865,0.7434912754472203,0.0799238846174066,0.2021061849384633,0.0085504993671374,0.970104345488996,0.4920228498245919,0.9119877793644484,0.0750977848582119
338,0.12526118493074787,0.1716506804382952,0.4551591912062555,0.44319981180241225,0.6613190470118456,0.6884944468747134,0.21271855325003763,0.18557425353180304,0.26291853066945176,0.4756190397923977
339,0.2613837348764234,0.17101593650175156,0.275880744995935,0.030378498743355277,0.1607880292541984,0.3405587406066861,0.16272028648593592,0.5225811270697276,0.24710343584442815,0.30743355374403986
340,0.1202192174056512,0.03340330143444184,0.07694243527476008,0.03703363840870029,0.0483584252236243,0.07249368684209173,0.0029996763592310886,0.30465715792034187,0.054175809924688116,0.19669262000337734
341,0.25280101878016464,1.0563376028958739e-05,0.053538544184131655,0.004284746296527065,0.12801941484612203,0.0339394906574466,0.01431768331659821,0.1506383615907306,0.05276099891749136,0.15536527198133057
342,0.2538447724700862,2.0727478772095633e-10,0.023332250228553276,0.0019211154539201542,0.12423814282066283,0.04879462312644953,0.07183199708499992,0.08951064466227227,0.020780672422178122,0.2158912446943843
343,0.17240495485728471,1.9496611716967547e-16,0.002723526007988375,0.009275186578474417,0.1120141501206071,0.027570411404142903,0.07516681703301024,0.10601329969172182,0.09429058921401931,0.27892327596939337
344,0.07617633068925289,7.093357252141915e-20,0.02324339073231697,0.032460474467035566,0.08884428032550122,0.12500177013912095,0.11870544470469013,0.11770120631776436,0.10388571507717269,0.23079738457240798
345,0.05829691308524902,3.896909610761425e-06,0.02686524971913372,0.01987269351000692,0.17034842423303778,0.17816020236773036,0.16387254318583797,0.06942184379266939,0.10811579393573971,0.11935700585275787
346,0.1107338465449864,9.127684665361133e-08,0.0022055070853100665,0.028624262663618907,0.17661690768751215,0.15702336053209148,0.17546220622597458,0.03573943527740674,0.1509208812388156,0.06344753126753101
347,0.103442942271115,0.00023817213608109025,0.0001343944364424843,0.07748144728033993,0.15835805828287908,0.1886047345763794,0.17570588151640246,0.02948079601956237,0.12812813343904556,0.01786841945864213
348,0.08221439841380429,0.008019035856422524,0.0002884690489898088,0.12135101768090728,0.11117698461274972,0.23070083293780394,0.17662143916195247,0.02510230128922442,0.15705130628774844,0.01284195971524648
349,0.03276111524370227,0.16904940207761618,0.0015374620931686027,0.17687595845157553,0.05712578656645067,0.18304623781111828,0.11534573937947801,0.01292417377273459,0.13922144343210235,0.017708545331228814
350,0.003096247327968469,0.263855769036554,0.006457167064235811,0.17698532259406152,0.026315786685638835,0.14041173733775134,0.07877686997641783,0.022650156173830826,0.11490518968301831,0.023611782113599492
351,0.0001536847464589732,0.25605336073434887,0.05845968015405032,0.16000309235083254,0.03626119535533746,0.10879995274203703,0.08035753005075864,0.06008681582794073,0.13341821893492983,0.019223384004024863
352,1.1306462950040914e-05,0.13976915917379154,0.10091456482192972,0.15010864284854564,0.08177155459261463,0.08199834307373477,0.07598615733000191,0.10824802715523738,0.12230352556429731,0.06553304359221167
353,0.030450946241582108,0.03803672515729905,0.13067824805263464,0.10405970694542377,0.1165059557303973,0.04080268419231678,0.040940654455185965,0.1818104344262293,0.11863453229109412,0.09734109385923047
354,0.10869423801389685,0.0006437330004656064,0.1417682105756882,0.08161323359163926,0.13928640692329736,0.0341253601259251,0.056704643534528476,0.19290824527395214,0.0820700706366017,0.1253743429291085
355,0.10777662361965784,1.0634078494531927e-06,0.14198085768906252,0.029877830208235055,0.13481373909803337,0.00034310359517657804,0.06625041359906653,0.15689823524165658,0.06890430997408019,0.17990734951596127
356,0.15588833101746502,3.1632666207285494e-06,0.07901639119985035,0.05244880420105162,0.09754968758599354,0.004350620256901584,0.12767319520186698,0.12303613900201707,0.06507396404751914,0.20291957912765576
357,0.22957171405532595,2.9919957683662915e-22,0.07444729985704375,0.032553199037486456,0.07104287649343442,0.0013391324081541756,0.1498836054333357,0.04083134513934958,0.1002447563889722,0.1394150146634521
358,0.3090817990384243,4.2798952123475365e-15,0.05603638059238096,0.05280321367549021,0.019178252918775805,0.0026506387884588237,0.21453954898629385,0.002861159995425649,0.06303108589395524,0.056275926532811334
359,0.3903585277129129,1.261591007242179e-08,0.02138327180961366,0.004168767315774977,0.007863432398844168,0.004034476783577376,0.17800836113990035,0.01700962351543097,0.10207901334867212,0.033862964251080735
360,0.3830124056652953,0.000653216530875583,0.015830300427071706,0.0012279791258845286,0.0313454392461803,0.010566820296898746,0.19607906079945747,0.0037187018798828545,0.1120054914340741,0.002164014505828351
361,0.563640779482964,0.49375980737222414,0.2878932674960244,0.25493624013122335,0.3874860842084904,0.47257480279065495,0.259295172772895,0.019368379065641272,0.4344964283414108,0.04636842057123276
362,0.032871959004924324,0.47823985984277984,0.3895287843408348,0.6630571085145784,0.18614798680308847,0.05817932758446337,0.5286428261759477,0.3614927241804701,0.15330548154255283,0.563504925355548
363,0.6531413539254901,0.2179729741562636,0.2553944541737387,0.9752398442871244,0.1817324428887914,0.5808647491300393,0.7112166103786106,0.6727251784580318,0.9155672180201048,0.6233812207763579
364,0.0061753169248602,0.3306215537935989,0.2935792301126805,0.5963199320815231,0.6470439007790157,0.6332651635262508,0.708652699336181,0.2822397334316303,0.1151616331918848,0.5438701343198811
365,0.5429881520645025,0.1743708715889291,0.70705453996649,0.6101023961569743,0.0731203241307655,0.2836038435501091,0.8878151384807066,0.7384459545375436,0.1434174306238307,0.511162613426986
366,0.8984283697124896,0.624289034450365,0.13920992611541882,0.8234267873779364,0.3485061560345224,0.35915555621195927,0.27942025435382845,0.20629821246204977,0.10993114848176114,0.8155066343093202
367,0.12004315815202003,0.11644629744801241,0.08495746522591671,0.30313005247579283,0.4971764668642021,0.10675723507164177,0.47993232150605003,0.20717901659122706,0.09570220300412265,0.5828090990445509
368,0.2478954828968727,0.041943739489401805,0.03775623415348314,0.06113464405523551,0.10665468710044505,0.06982979194358041,0.02307020791032451,0.24164558659716287,0.050865485046722746,0.17726869138906107
369,0.33188999341636694,5.677684477678171e-06,0.00590905319444814,0.002430834297848837,0.13678901981977226,0.037347814504481734,0.07318206609432511,0.039188449215960444,0.014178404984707892,0.17771138098851658
370,0.25706113869520125,2.855504037520478e-10,0.004033229380493315,0.038777885719364545,0.14802911927382165,0.0351239262705649,0.07479289408009064,0.040777167260614984,0.009099997623369105,0.2820483662245187
371,0.15681921753217695,4.000204889468324e-18,0.00047685063285835764,0.03403272410661376,0.15509048906384282,0.04144360045044598,0.08565550788694368,0.08549648446484749,0.0059765867764448736,0.3098716981365603
372,0.08801115794013524,5.933012706115095e-15,0.029685187867237207,0.029245128989468707,0.1881322610337057,0.07079494665313502,0.1451862032679373,0.09021847027670081,0.06802332945248293,0.21592944309256687
373,0.06599818057637524,3.938692239568355e-05,0.024519302998863655,0.03525044773574956,0.20420229677122695,0.14636656221796213,0.19359152354223366,0.0535680938404094,0.08603606205982846,0.1307753321933678
374,0.09114920025589353,1.940484214290419e-05,0.00010609074144253581,0.0563447888020804,0.163329695698422,0.16973309802454967,0.19882395032246136,0.027943318586307418,0.11021689005594473,0.08543249713007561
375,0.0864109608878201,0.00020036345132916572,0.00015114928150345789,0.09302763701951762,0.13015957469530756,0.1949716947973971,0.16253138996042693,0.02600819267869085,0.11803019848642866,0.0662766319202711
376,0.03564938568831072,0.010061195321245029,0.01786028775757166,0.1765153500845326,0.10869135958440072,0.17969985126720964,0.1381197473087816,0.010862245295796899,0.14187464416948423,0.0761486281338382
377,0.026125476199721227,0.18752010870729444,0.020330941998708912,0.14893031586137379,0.08954525327456636,0.1425770439679436,0.08766285892810048,0.006867617480043172,0.12672276377907205,0.07360262353509321
378,7.193023842531839e-06,0.24212534110885547,0.021906147119215614,0.14824717964280132,0.02925068368099512,0.12083763344606391,0.08248238083754733,0.03168568859961603,0.1302544537159659,0.07885021176025864
379,5.802827811782965e-10,0.20004030550944923,0.06669809771756333,0.1361832866137438,0.0792043901206248,0.1312273087192778,0.0597319594852131,0.04753731615528094,0.12064628758808894,0.07181677697805626
380,6.53566176881705e-08,0.09423959281530367,0.11126229604633509,0.1206958048088096,0.10328556134730991,0.08863899441058272,0.07948475125354867,0.12224592888179563,0.09772770518074207,0.09617380793096715
381,0.0367662170855904,0.0067013002844336115,0.12861534530593854,0.1048648450655841,0.12415235768600075,0.09131577845377747,0.09228305469287224,0.16765056264529607,0.07855814758935124,0.11113181229180755
382,0.08360156241534615,1.1046207052456631e-08,0.13842377593945546,0.09706500382465065,0.11293666703122836,0.04234572255078537,0.12414282169218059,0.15283177509420076,0.053474460150146196,0.12819521210221474
383,0.0845814216152293,8.928327067955216e-07,0.13359279315285946,0.044840552308729534,0.1257598192860165,0.00404845996072826,0.15141088484559315,0.13257040470845266,0.05388655293229584,0.17717338912306893
384,0.1503970661423766,1.5283919064900208e-32,0.0889489659626864,0.017267107541021478,0.11962754353882302,0.0015114140202639773,0.17755559915128785,0.10267326937230901,0.06392388588292601,0.15704988694609553
385,0.2129187834252461,2.543642333624659e-09,0.08488250226157609,0.03255183172724905,0.1022292662699061,0.004837292922120441,0.22817164264260853,0.04513362094574176,0.04930063057378066,0.11175779245166627
386,0.3003811599317005,2.835765591661171e-15,0.08108378452345219,0.04925703395281575,0.031947574862903665,0.005368415288408135,0.28300761668977265,0.0028223311462346637,0.06322810944201845,0.04221041205146218
387,0.35647775709045354,1.1953334378522965e-09,0.04574995934881938,0.003881328013515236,0.034681989347054056,0.0014850768996349812,0.24211097217646196,0.0036487167878867088,0.058950410766666524,0.001482311217656965
388,0.3452681841360802,0.00028206533994370764,0.061221802464018614,0.0006011797387987379,0.06747087565386432,0.011839710355370328,0.2760537049066704,0.021155189624621092,0.014383322150642284,8.452308888479803e-05
389,0.2945092339993817,0.49272691976387095,0.17031401894899328,0.1692588977475256,0.48698139182603734,0.4651610454092385,0.23785863100348506,0.42500693643975085,0.500955755176284,0.4545384605691796
390,0.35751846573291723,0.24941237089759669,0.7166640131005514,0.28000154764459817,0.8748205332977033,0.8311479355660385,0.4390905700523076,0.2993562804980893,0.07546245809188448,0.7160340311981095
391,0.4612833477663099,0.7926604634486616,0.7486371122155295,0.0009584609631543023,0.2942952513615102,0.2048250183525283,0.238105117304225,0.7655154633113773,0.19510801794472168,0.5500130836219839
392,0.9535655483037168,0.9979356486015,0.0847279570250562,0.3453971509216537,0.9002370013165805,0.2906924509526601,0.2023874565833401,0.0486817857566344,0.2706227955328233,0.4203947554152469
393,0.5700747162308744,0.0158528004624876,0.3511038354973846,0.1833328506888113,0.5657572142022009,0.3694879254215332,0.5342954379153093,0.9148278930583612,0.127528403033588,0.4911943273166698
394,0.20728424876446125,0.4734381041507607,0.5004334445418914,0.49060516213119026,0.3304736035084815,0.969282919028453,0.7830808841719622,0.9366703089058716,0.053082524630031956,0.20339542733551663
395,0.49008092815941023,0.6119499547186765,0.0796656595217451,0.5272739024869415,0.41437972230851444,0.3819617474116165,0.5460690217057471,0.5726835992090793,0.24954423502381753,0.32400007573290784
396,0.31330623335116004,0.0054787494805868696,0.04780649875725282,0.04504502339230544,0.1480748981768233,0.04011512894000752,0.029022309259606582,0.132337578688987,0.01125334370033437,0.16471318400005844
397,0.3105816563385233,6.024574295129062e-05,0.02521723908462833,0.009594492869502551,0.1531136164097827,0.04656642471647741,0.06516822114143415,0.035747722812283875,0.0008530969865971356,0.16619311997322345
398,0.21817502349176743,1.729922498704407e-12,0.015642233758121838,0.034789228409908474,0.1919781631090253,0.022855776774536547,0.09618137133895227,0.05547082609988426,0.003988421814412438,0.23777048872478926
399,0.13633337389950761,4.247688900968193e-21,0.011194590719388291,0.04095052008928172,0.20440083093536118,0.026559736943906256,0.13066861407364996,0.03735314929430004,0.008543832770190473,0.23617889423804114
400,0.095192584810094,6.123686526253111e-15,0.03097809399329951,0.032562463264925214,0.2072471434358029,0.04968906157286776,0.15505463756392784,0.05387124665125962,0.037235706238987136,0.22446379713025882
401,0.09401367225801571,7.763403585858535e-06,0.039744230099013574,0.04055303190821459,0.20271729473288547,0.10049965721502588,0.19984830547452362,0.022265861117665084,0.06313893304799573,0.14234148691313925
402,0.10212625345269281,3.6828434608474398e-06,0.026794619643581208,0.06413359257897022,0.16171166168271153,0.14517868611870074,0.20622917478869487,0.020123614837698464,0.08331708896734688,0.12935734838772975
403,0.07455234767265113,0.0007867630773616686,0.04997810138023685,0.11175258795845322,0.15820133376719694,0.13638364900025662,0.15876056594078652,0.018122361777511583,0.09963081943596604,0.12560179055223716
404,0.02800064210002702,0.08398723539370291,0.0338760299542074,0.12580336217556096,0.11166136793015899,0.11675145338431483,0.14308379404308083,0.003545082249191978,0.13625833248473287,0.13897360647341722
405,0.01776884991733381,0.22097070945544092,0.03280934977845857,0.11025577290110103,0.1071843771720392,0.07506910365584177,0.08768319858025928,0.0015704488660052858,0.1461105468726861,0.12341684152388527
406,1.2711257755743343e-09,0.2300896346357498,0.06696788699025137,0.09212182975927233,0.12544014820287527,0.055717156227993996,0.06902122728947625,0.033841937446687356,0.1354265151115625,0.10442337937428259
407,2.042144996531779e-10,0.1855280497266082,0.09510020702078588,0.09371614893653461,0.11488813926696839,0.06940367381003983,0.0762599996363795,0.06306084205551107,0.10696568231057814,0.11112700286495375
408,2.7932660392350634e-08,0.04207201256843207,0.12416710605237856,0.10269074253234986,0.1331197596059645,0.0848921138729462,0.10604348519141563,0.12169022295783259,0.09069618530617343,0.10411680804141206
409,0.0063547002319826905,0.0031753534316409397,0.12200799230032447,0.12496813237519751,0.13913424576000988,0.10379776171501048,0.10975901228778158,0.1515155749467535,0.05561819562185102,0.1112707372276248
410,0.08210971814680854,1.056147469456033e-09,0.1301285174886837,0.10594637856154383,0.13676166358277994,0.10126706731349157,0.10566723126338126,0.13704904282590807,0.043871135719805145,0.08178854973787923
411,0.09065962915613977,1.9014792775738984e-30,0.11388061230799175,0.07556914070519591,0.1261249692563859,0.012935058159080451,0.16251656768009362,0.09516904453792543,0.0660482940464165,0.1540536884828712
412,0.14038990281067346,3.8670721271956935e-34,0.07306660710435904,0.056847912753246695,0.15044052293477775,0.004501653700119194,0.1845408871588455,0.07314780346432054,0.05386647207621998,0.14038381276466022
413,0.20472340407568151,5.948877283183611e-09,0.05236690528656275,0.06668257715472183,0.10721889382492251,0.0045280597131616765,0.27000760311512306,0.04531658561503786,0.04135671087807018,0.06654146553132509
414,0.2692475766095735,5.301172151922916e-06,0.03332739101202656,0.0641650826057157,0.05429741011197347,0.0021181855041896708,0.3464333194034593,0.003869089917812947,0.03520874553687091,0.011467318174282792
415,0.3767913517174134,0.00020050488726257375,0.009679422835773116,8.472765678375117e-07,0.07638041357649836,0.01032555075092283,0.28140288129964963,0.0063704614930606696,0.004747931447892968,0.0008883933795745263
416,0.3588302498358906,0.004573328440237166,0.054566773294414846,0.0001300253045654361,0.06833304527760246,0.017166223627155426,0.275169165867849,0.008861911171812288,0.0006448782137309308,0.0001078754724016189
417,0.16784139861049113,0.15649340868916412,0.3563572281708939,0.274744909016168,0.3611253853951907,0.07386308759966999,0.24228816385559526,0.12312003066376838,0.06243387133807125,0.04564721569759113
418,0.011610951884045642,0.8916593554588756,0.10867861246713191,0.18366785066039357,0.1053653375021811,0.3846289581453874,0.28508919459656873,0.47107695287879514,0.4850136122255568,0.3705577011949424
419,0.9181494330662376,0.3336216748776943,0.2372198759221251,0.086927220004789,0.2672310258506749,0.7160271008995985,0.4579578460718025,0.5218617889862218,0.9749212677953472,0.5123087961947387
420,0.2065305710271814,0.995028441359349,0.9883654409596292,0.0971024366619121,0.502279966145961,0.5034627289000961,0.0847283079761127,0.7635324408098594,0.1357388834235817,0.9244341594133726
421,0.3223685235915875,0.0660255609961358,0.4517486371696508,0.4800900850310693,0.3292319456299869,0.603355890064854,0.4315556599865457,0.4941677638892749,0.5545510542125158,0.9605742977290094
422,0.6740406911416355,0.9763287969484962,0.49038867864520447,0.09671887130249798,0.946961068582643,0.24124654687753058,0.734758136404352,0.6546339131247267,0.6451846970759152,0.6270793901845326
423,0.4300436185681126,0.039770939693377826,0.5251153812645647,0.30884032571186015,0.5252475304941941,0.3566699063347483,0.3663878646744168,0.5944153187532631,0.5648384467692241,0.46080788097510855
424,0.3176424848734046,0.007212569674716566,0.08198779913581403,0.029118039101583466,0.13739241784356274,0.045609775900081403,0.001287138714713,0.0854642418968315,0.011199862539525596,0.11712322212549714
425,0.3146829769252461,1.2949938496245456e-08,0.10607694250708938,0.03583615540406865,0.15366510335552233,0.041876486603515256,0.0551074899906908,0.0338541911684207,0.005981858700124935,0.09289597347159355
426,0.1703027156879561,6.07523166932389e-19,0.08584952432146488,0.05568179751137412,0.19683700261243395,0.03311437076879436,0.1390228523669319,0.0193883447109987,0.015512629685582523,0.16258930310828268
427,0.12992879061364,5.252134907896141e-31,0.07709083722073476,0.05144916874927239,0.213592255741969,0.014566448711524111,0.14226982852714112,0.023887802609899266,0.05266010084472624,0.181331212220567
428,0.10708645640682883,2.7745135631437817e-12,0.07983868555480739,0.03685984035569626,0.23377035328583223,0.016197820933305147,0.18420493730127133,0.01759334613618168,0.03376318069617148,0.16882084996749508
429,0.09590257613432547,3.5371921380628654e-13,0.09099340782807923,0.038841847825126743,0.18600782802749144,0.03658468064406941,0.235560522304341,0.02351345503742825,0.05225747480614315,0.13071191347689506
430,0.08284942555304482,0.0006704273206850884,0.08715873723519345,0.08772956098688382,0.17254353902113884,0.0758342068101759,0.18974955981841274,0.02057234733942333,0.061882303395080204,0.11319919375932563
431,0.07253233839467821,0.011367965613515434,0.09314982900490139,0.08974536366750994,0.17874660170251105,0.08724277510832788,0.1593390939003828,0.020180013401080738,0.10538991881597708,0.10535344251608013
432,0.01949819317478258,0.13250915934741936,0.13673586300714863,0.08854160039798722,0.1391379706257938,0.08239187194666828,0.09948696945454362,0.02124002947898168,0.12228201589214553,0.09968620971842261
433,5.084454975572705e-09,0.2202301192482685,0.11743273465160914,0.08528558844390705,0.11559238566478187,0.07141373102541053,0.0746391177368392,0.026501771844396033,0.1221470525969175,0.08612947666387966
434,1.135612006836238e-09,0.2382102691101024,0.10496475797430063,0.06551008178819649,0.11190686128650107,0.04813786128166975,0.10300582433843866,0.05931214292884756,0.11123155036697259,0.08527503660212313
435,5.32319992404378e-09,0.17335510934655138,0.12882896480488168,0.057178014895579075,0.1561018448891241,0.06479652042946744,0.0924504463351489,0.09282498426725502,0.09540632975797785,0.08041383285464686
436,2.587735849817835e-05,0.03136096888496803,0.1305862813090015,0.06625381150845724,0.1659610416982562,0.07896319530368852,0.0994725972073966,0.15629766177067897,0.08855428058472403,0.08466846002393447
437,0.006821448996199711,2.5942021833340614e-10,0.13345923218972983,0.10058257485914486,0.1590394927424032,0.08741040295833197,0.11600884108340613,0.16479320262754646,0.059670864893929,0.07494457144126955
438,0.07773408818375592,1.1225232256527383e-24,0.1444403577376258,0.125714968372504,0.12771050459424294,0.10364015996913369,0.10485369312300416,0.13363156761035072,0.04653910425586812,0.08156824245660445
439,0.10948668601830192,2.520813253665366e-30,0.122526381056701,0.12662737449513337,0.09006069122023627,0.08421313576345747,0.18738806319904977,0.08823307311264006,0.04054225070555135,0.09588835806648313
440,0.12683992430968166,8.893376861478815e-14,0.11964433025361769,0.12533606936057196,0.08295272276039203,0.03338985435796297,0.20760437708298374,0.07404432272837813,0.08103637949041868,0.10763877241657618
441,0.190731663168618,1.3453453131218616e-09,0.06305874397921356,0.11676496098497334,0.07397975665636959,0.0049130825021583835,0.2848224485128927,0.08598671715246689,0.033738077375968394,0.041431767819334615
442,0.2333393370751745,8.509747024380847e-17,0.03198646222454494,0.09543078180467544,0.07015919298857957,0.006144790563893002,0.32662946214025085,0.051909878564646954,0.01288941795506453,0.009292152123029874
443,0.3362035673961354,8.818560287385217e-10,0.012853302251785784,0.02885313401140363,0.05321941410139881,0.012641370879600081,0.30386947009627885,0.0394059358607281,0.0026374729527427177,0.0008849855464062722
444,0.30889342741160786,0.00013696817138116144,0.06536688292549724,0.00028252178323531416,0.07691345874308908,0.016442204503075503,0.2542932188377934,0.0639593901500336,0.0003214103017487426,5.5886552014108374e-05
445,0.08543492386969166,0.09639284259637772,0.34308575521601903,0.021542259927114896,0.1478562238649204,0.22291955596655127,0.3821634625213415,0.09025209307242713,0.011112048888062604,0.16427157354610286
446,0.5813168583702485,0.13717030855403262,0.6016301141991833,0.3143026066308177,0.8019668313165679,0.2718241007013144,0.4092188726110669,0.14386898382138108,0.19721957406332383,0.7131481250421577
447,0.714730597930476,0.525799307615592,0.7775332940864462,0.9460490154492328,0.5269612884986105,0.50412661196095,0.8330379550529741,0.5173278606173111,0.05481733938730707,0.032002133489203
448,0.9887040362073212,0.858523075812263,0.8290737552068799,0.2698709216011601,0.2688255421596335,0.4323639397397597,0.0013111554367754,0.3469044290103713,0.5439025182205751,0.1943481856933425
449,0.0567265228378784,0.5204543395409627,0.444486046965086,0.4169535972151205,0.0387642822026886,0.8456275654525588,0.4362198936046445,0.9869773877622352,0.8977566260618104,0.2812820365969302
