,0,1,2,3,4,5,6,7,8,9
302,0.33997118817709177,0.0022141658731233433,0.07837567974032006,0.00966711557707525,0.0617704109625856,0.08055343256206082,0.040885585634407515,0.07321406545030167,0.12205818947400345,0.048961708934096876
303,0.3358269710518142,0.0038933606164577427,0.04628330183183185,8.903445807737944e-09,0.04233398305831916,0.14309249605459626,0.04058910991906302,0.03505887533531932,0.15056625145668961,0.014364498440178891
304,0.19321997787074552,0.0004523060821484319,0.0016254631677608178,0.0024834820094855954,0.06243235945789416,0.24857425094802368,0.02216950887989088,0.02790205471688181,0.2522559510985535,0.01444001316305273
305,0.10396626380232678,0.040885750787254316,0.04967564155253287,0.05879783022577668,0.15154010434096954,0.2936035854537285,0.14541825063504166,0.09748331980486676,0.42081884296755717,0.2303926735136068
306,0.5968733881748551,0.27216826640667596,0.4374231552918074,0.1628863870296585,0.4147816971885313,0.6903396936250641,0.17550810892203422,0.5732569008556982,0.2956474822764005,0.16207495790885768
307,0.8407373662082857,0.5004910941724579,0.10707734527638478,0.21941600885344967,0.8709206761179721,0.025969486505646337,0.7308228285817969,0.8102317097596977,0.7497124130223559,0.08854498065697132
308,0.3841501804466529,0.2734907058171454,0.1747070927117212,0.8746936443973992,0.1618220985073653,0.4937803960583519,0.2165561978304477,0.4023119452720192,0.6214090399388734,0.797873167464065
309,0.3193244639543178,0.7849099082160104,0.8362447566630768,0.7946018014165106,0.6033946170259382,0.1667486080754901,0.0912897005350104,0.6813016873073515,0.8719745702791852,0.6996983653541601
310,0.4057154195511504,0.35853632776404404,0.4350497848167649,0.03264978797201279,0.5968022896262303,0.0740312974952662,0.5338550482430795,0.6435985328846446,0.26602533215984947,0.3000086076747237
311,0.14995354006645603,0.027095292601103063,0.2166967552586469,0.12554426314211098,0.20985575295190434,0.13207297862281817,0.1603689987560287,0.5164465021088004,0.15402403755150051,0.046398208457368015
312,0.04254415123876204,0.01258649594047903,0.06013132467384097,0.022374300778826912,0.03499434995649563,0.0225853750744162,0.005426213212312767,0.4295173973317265,0.0481068325347178,0.12370319065399889
313,0.1300261692845598,5.15160578822846e-06,0.0664184438390756,0.013117531580484211,0.06307306393609548,0.036490365784931006,0.016120310869769765,0.2997272496239338,0.08813984497822049,0.10875551000731096
314,0.1913017905920507,8.499251880738193e-15,0.03549236906198075,0.012739793708848238,0.1091689400101913,0.06646455232691259,0.05349305297314977,0.22299618112031322,0.06602837526611974,0.12305371670477028
315,0.18328434986687556,1.1313662404994716e-17,0.02200188752994616,0.01979599076906488,0.12835961900515963,0.07891807160636945,0.07006265657233458,0.17323506199912714,0.09870978383666029,0.13771446640356044
316,0.16562617248522046,4.820914842478927e-26,0.016174545755492476,0.017916848100596516,0.11986572670224122,0.08406201627925673,0.09233277783965127,0.12775433385265345,0.09795730374884787,0.17820208825196338
317,0.14403026055528603,0.00010485405452780883,0.012943762825401592,0.02536704580837081,0.1179245385854762,0.12818038371209173,0.10856170219732195,0.08467066417551411,0.10472288431531013,0.17631466254414105
318,0.14418115192914785,0.0010208404192719874,0.00859762468621448,0.03494308504656409,0.11954054544705733,0.1367476480359217,0.13617447969843166,0.07433994931271821,0.12050258375749484,0.13600723649860696
319,0.138503381375628,0.0021358064353687433,0.00834717583064296,0.05775624948122146,0.11621098076420112,0.13524257217579322,0.1605069012149983,0.061675052355357994,0.14437602578144226,0.09683411692180637
320,0.11824164612206994,0.03192110883626432,0.012706943756452982,0.10915488088352915,0.09507108905316242,0.15119469119453854,0.15386461236713903,0.06258021018245608,0.1420030502983864,0.048788998309367546
321,0.08271489751785671,0.12891947135117435,0.021970289977741548,0.1757112446925367,0.04666425663150792,0.11819019261165892,0.13126135459618202,0.05889058248402217,0.11117619712017435,0.03128339234711643
322,0.037928384894639317,0.23718919268069952,0.039265846888131076,0.21383594494743174,0.03322335289638034,0.0732584272871308,0.06683667636531487,0.06614606864849024,0.07504868389312463,0.03961852990687679
323,0.020054338842765973,0.23120412550303565,0.07196605837479013,0.2145292536633644,0.042706498084752575,0.05020024523611044,0.03474449318492884,0.0885792086264292,0.08077564000670338,0.05774309217231202
324,0.016328537289216644,0.14047394110268238,0.10662131890869625,0.17430286880161402,0.09324598663798667,0.03890877108560551,0.03783035316231509,0.119290919364248,0.09573539825765678,0.0870535805048604
325,0.02991439669423832,0.05893372747874814,0.12229441023571254,0.1254534460558482,0.1226427411097732,0.027366609529946555,0.04336927938795422,0.15338865969584456,0.113931336789753,0.11902835595075054
326,0.05816046952326288,0.018740115865979255,0.1265768130345671,0.09559177374432289,0.1157799528439963,0.021462482577374896,0.0455928926362096,0.1650216217173118,0.13347937071167543,0.14406800966809297
327,0.11288562394469823,0.0028731892548610936,0.12209004547549032,0.06011676545629517,0.10037346642419886,0.011901518752798186,0.05801712136585566,0.1496531106896373,0.13658046985214323,0.14407672410622804
328,0.1898066364555278,0.002150783730335385,0.10859696845347128,0.034706269324889905,0.08946139045036577,0.013463241575561532,0.07623608754247055,0.1390643985708733,0.12943495945101122,0.12414267845879066
329,0.28830871333512337,0.0017512361771720296,0.08691737361869913,0.018219662654969895,0.060382334623548216,0.022551568523445125,0.08600061514883009,0.10735265774753866,0.11234477393047504,0.0902293104712261
330,0.38421634246989916,0.000800873913966721,0.0707747387474973,0.011951537839134828,0.04176380714499369,0.03149509369510525,0.08471089161945936,0.04587902797460024,0.09576158632943732,0.049985547069901194
331,0.4137152979839646,1.0739734572058304e-08,0.04275829976961152,1.4345576272736715e-08,0.013451320956813671,0.04165493549525332,0.08142568904038891,0.019975143370867615,0.12438118191724401,0.017856712781222982
332,0.3681974845516061,0.00384496241420027,0.012572221810133897,0.004032158633547944,0.016867548668797736,0.08102508413137906,0.09950436201995062,0.006427585512286136,0.18542193068883742,0.007926111738126445
333,0.23359698614962007,0.40136168277655726,0.4666116720386749,0.10655891885402795,0.47064777079563713,0.2391924903812976,0.07094726879037701,0.4828914069302968,0.5357742033268541,0.009803031824647727
334,0.5318755913187995,0.5490991708462533,0.5653092381663438,0.25587766724127436,0.18633330287012745,0.0981443979103446,0.7048136882958452,0.4802362301621932,0.48993891140245704,0.19806193216052792
335,0.5897317991697183,0.8477469053136945,0.987283694759704,0.6914275262919856,0.8856219135243084,0.1401740719577037,0.8614509809879128,0.2807099761021132,0.4575787348377115,0.6649766307683368
336,0.5784825698863613,0.1347982184882117,0.9437160759288662,0.6471972469499475,0.5806099464473469,0.263460196610034,0.0100191394929541,0.0567337263902337,0.7968162882263318,0.7629617023048487
337,0.546941464288572,0.8363447639819865,0.7434912754472203,0.0799238846174066,0.2021061849384633,0.0085504993671374,0.970104345488996,0.4920228498245919,0.9119877793644484,0.0750977848582119
338,0.1243217340890811,0.1703633113598407,0.45174552650631317,0.439875841679868,0.6563591966346601,0.6833307827439863,0.21112317776321501,0.19183865953962465,0.26094665857624316,0.47205192754216074
339,0.2520316924115321,0.16489716135648982,0.2660100143490277,0.029291587155678103,0.15883484950426907,0.32837389748532897,0.15689832120628608,0.5173980629432975,0.23826232786068083,0.2994692924926372
340,0.11910174677712697,0.0279998128112951,0.07201144394147758,0.031042887937286934,0.04598075083064386,0.07409522673404957,0.0025144333926925408,0.30908474016302206,0.05595841434489063,0.19188723576809508
341,0.23728668530873953,5.809279253710075e-06,0.04003028178700558,0.005217720246709743,0.12637795167328933,0.050040731418508635,0.023484142978019297,0.17467985730655328,0.06275398159330206,0.13340902165922622
342,0.24664565701654537,4.063259470848149e-11,0.015814371789470663,0.009064064294450211,0.14522534759604333,0.08062008591125114,0.07144880181023146,0.11930910870508529,0.04906375533116802,0.14228334256211853
343,0.2122351335581511,8.103440490620506e-18,0.004877345118647577,0.014362941823663279,0.15177500559805238,0.0803816406995901,0.08154727355377914,0.1029403308215449,0.06145767102490424,0.17952406003785573
344,0.17537642803498885,1.543991724031578e-05,0.005781874868462544,0.03052811131586547,0.1364932098365003,0.10809788605209363,0.10280338386720655,0.080700711009659,0.0702567933149777,0.19022797950067638
345,0.14899191058523165,0.0004356443674365303,0.008285408141636018,0.040248314012533315,0.14358795846000624,0.14211599788823986,0.12508344072997593,0.05334495625908174,0.09161314375396461,0.15557287428191333
346,0.13369811679974095,0.001403622203203588,0.007073908840387411,0.06932142320624793,0.13240897752509898,0.14012032349779868,0.15037582527276858,0.044460848263345655,0.1267733027276823,0.11269513258071455
347,0.10566934487275116,0.0023377538441747376,0.010233900392542582,0.12006431531005911,0.10901485588704667,0.15070748539145903,0.15319589597687347,0.03952332669427311,0.15081182790083253,0.061318236310037806
348,0.06557451169144685,0.030348549386175098,0.019653139109489428,0.1805510488409789,0.06641744546697918,0.16005202368941157,0.14935748742845634,0.027539115471552165,0.17340170132621582,0.04002606792172437
349,0.028419676282369945,0.14176871128418653,0.031192957172005046,0.22527261297073234,0.0333385256857557,0.13729690258388663,0.10488910542080881,0.021264497194790722,0.1442702762979698,0.038050931160273596
350,0.01330779486302036,0.22916981145706802,0.04600694054964288,0.21740192278159076,0.030194257381170615,0.0993164724932765,0.07058484196391736,0.03129477279267926,0.10711956391235163,0.04518410315495141
351,0.0080112433429662,0.20103135339812359,0.07934345036175769,0.19642857175777548,0.04994079835745054,0.06724030480902993,0.07102686313585982,0.06053608863306109,0.11467379268992156,0.0626567410111382
352,0.004528457325841203,0.10122434509304733,0.10165243107989148,0.1501207105007369,0.10140624239354311,0.048420184279142534,0.07599510232464503,0.09972761201500524,0.12977385010429496,0.1069572572815037
353,0.011396971593467758,0.028716187638522097,0.122617401643086,0.10672792394688917,0.11979868720112687,0.028703626783540204,0.07091331739372554,0.14956227132902378,0.1392115676277857,0.13236511999083952
354,0.051138440185479674,0.004590973845868341,0.12358341397846447,0.07489596800065587,0.11970698704452443,0.022073695359894875,0.09152895213920406,0.15794159001672142,0.1272511766709568,0.15563411837976393
355,0.11403849271521119,0.001671241814400122,0.12148015820358453,0.0413426827682704,0.1091168884273327,0.014599554503981121,0.10800654893464379,0.14192284967587404,0.10270141449819739,0.15585330308970316
356,0.20851397415501113,0.00022844867306711131,0.10058584096760766,0.03745075139563402,0.08668123217268298,0.01715534852791194,0.13198238834594814,0.12258897057172292,0.08369152100673945,0.12608479514825577
357,0.31747982120354606,1.8508715484155938e-23,0.08394418233823094,0.0218786010859581,0.056508146879612496,0.010947244497954384,0.13322237808444337,0.06830887971534627,0.08169132071740871,0.07571897708696726
358,0.39595881965740587,6.623378241675381e-16,0.06114567409241447,0.0183075480320335,0.024127444185331828,0.012670319817133208,0.15509554982956478,0.024691866819290982,0.06277206926814105,0.03234183104429972
359,0.4254690380691504,4.481977805014788e-09,0.024913431812446023,0.0019508745876307724,0.012407269342488024,0.012917529964280446,0.14903408397676954,0.02224140998339418,0.08561165839118215,0.019634519187465328
360,0.39226271008433006,0.000490900631600395,0.016872367320234737,0.0009228421204846949,0.03187479095097803,0.010437157900371696,0.1823480369431699,0.0032783945200181145,0.10224094324253505,0.0016262847577964957
361,0.553349270369976,0.4819679314472159,0.28217077535821283,0.2487326989404154,0.38011733135715176,0.4631081693822134,0.25298556263646904,0.01933491424180699,0.4292299467958961,0.04524010548029748
362,0.032717898992008776,0.47599850760170825,0.38770319160577665,0.6599495788816111,0.18774341239608705,0.05836735117910264,0.5261652518818156,0.3597985271979365,0.1534533463689946,0.5608639639189255
363,0.6531413539254901,0.2179729741562636,0.2553944541737387,0.9752398442871244,0.1817324428887914,0.5808647491300393,0.7112166103786106,0.6727251784580318,0.9155672180201048,0.6233812207763579
364,0.0061753169248602,0.3306215537935989,0.2935792301126805,0.5963199320815231,0.6470439007790157,0.6332651635262508,0.708652699336181,0.2822397334316303,0.1151616331918848,0.5438701343198811
365,0.5429881520645025,0.1743708715889291,0.70705453996649,0.6101023961569743,0.0731203241307655,0.2836038435501091,0.8878151384807066,0.7384459545375436,0.1434174306238307,0.511162613426986
366,0.8952087854935289,0.6220518487256645,0.13871105709441123,0.82047597685204,0.3472572585619966,0.35786849582972513,0.2784189312971405,0.20867791519545015,0.10953720211635705,0.8125842062351486
367,0.11703814739213755,0.11353132601468323,0.08283074596039293,0.2955418726631628,0.4874353700472844,0.10408480754620689,0.4679182941150455,0.20959149160580748,0.0933065133688362,0.571053203915687
368,0.24312794918477193,0.03541562653007123,0.032268304729877684,0.05476279987411804,0.1030504174130909,0.06642102979179841,0.019479566611593984,0.243249613600187,0.049102855412407095,0.1759096839839702
369,0.3173423221950776,2.8182697144818654e-06,0.008173446532659941,0.005750586535982455,0.13852601138141868,0.044567684719887764,0.06217204103540456,0.083619607003392,0.02335387311039701,0.14235815979807853
370,0.28153986965112177,4.64408627688886e-11,0.008530515212375508,0.02105148278569036,0.17531485134663247,0.06609552528137458,0.07239285801399013,0.07209419188714208,0.022901456324166822,0.16874804967423898
371,0.22640178537069544,1.1759852352703106e-19,0.00905778943830484,0.02567868090088801,0.1774381806718871,0.08238073059411975,0.09575612880866387,0.05676838040019563,0.02464869996647623,0.18410219462374608
372,0.18212251614951988,6.881489173385497e-05,0.01750271132228822,0.04617837836507906,0.1711044074101025,0.10027911172853235,0.12266758512515905,0.04826418295515534,0.04454208886986519,0.17612358171239018
373,0.1459685668472506,0.0032422930333065834,0.01687661844228326,0.06845697008614836,0.1631375722228963,0.12820984786674167,0.14086575160756729,0.03795601942228685,0.06691667632498649,0.14695336155952526
374,0.11221508429065465,0.003045839406894379,0.020140355342446622,0.10097426007380811,0.1287348778025205,0.1483625563008564,0.1652798905098624,0.03262025967500212,0.1025912321437456,0.10493002399301514
375,0.07643484955953184,0.002693605694482087,0.02716743592664122,0.1562068448863634,0.10355392764147127,0.15770460535310749,0.1550194771222564,0.02545358255643101,0.14007680419693383,0.06683276669755939
376,0.029241860094738007,0.03196187717012911,0.04098444304396488,0.20551971897325025,0.06388198636155218,0.15333221817971981,0.1248832876937178,0.0132766016484249,0.17183738787013128,0.062246784113537804
377,0.012281455761580353,0.15322327555395626,0.04881945201148069,0.19808312794847557,0.045619464625574646,0.12560796520852627,0.09007236118872294,0.0103010908306296,0.16224631421088795,0.05697706788235236
378,0.003617140471155815,0.1997045140101527,0.0663360049237988,0.1791050969862865,0.04497788781374615,0.0936921393600377,0.08488362660655727,0.02734740211728897,0.13937874965558797,0.06738307459563687
379,0.001591546399469001,0.15897909448134037,0.08658076915725511,0.15240167279665595,0.07561859644572688,0.07789260136932392,0.08233762356010627,0.058516649228392933,0.13441739918991677,0.08677321057268261
380,0.002352412832087844,0.058839739155384624,0.10781384868045939,0.13047585210238563,0.11132912317578139,0.05589634855002587,0.09631999826809853,0.1113149037332033,0.13403254170903303,0.12327489423806218
381,0.009751437646421177,0.008110457037061848,0.11217114282300976,0.10765199795561176,0.12497861033886952,0.052595176609574155,0.11147592582521663,0.15009837773567505,0.11401837387812613,0.14221814679535383
382,0.04389684881994187,0.0010600422197798434,0.11270822541370061,0.08932739751564721,0.12298014663207842,0.03985978346709074,0.13451333374326818,0.14353363164401703,0.08128859145503839,0.15621330743090744
383,0.10817749013323522,0.0010556268737184787,0.11472646811825997,0.06903870896435753,0.11516000020991148,0.03049879096288158,0.16118376971255854,0.12097184321145472,0.06521042211417068,0.14151559843376288
384,0.21054756366927316,2.646289220573049e-34,0.08419876896497881,0.04999179113342878,0.10051006855623222,0.024400438568397395,0.18471821954096382,0.0850278497071327,0.054879250893826274,0.0908664111876912
385,0.3139866434771486,0.0001347210389798799,0.07466559530881624,0.033152440657903126,0.06639497749959142,0.024129223598997492,0.1943145407048941,0.04120366002463646,0.045615980891607094,0.05326385722850146
386,0.39542072538409473,4.6786283709464e-16,0.060246029743578684,0.023476003992239897,0.034810296461206314,0.012225898207687927,0.2031179511275117,0.019057724691647602,0.04354926679562886,0.023168271189209628
387,0.410440354708141,4.1488394919567903e-10,0.03934524764994564,0.0018137544233652058,0.031629931836127216,0.009094201930488939,0.1970109739336987,0.012860415361411515,0.03904032832936808,0.006379570809629398
388,0.36682955893345603,0.00019546081193860682,0.06099853371186466,0.0004165952466548636,0.0636186583017333,0.015197728425422996,0.24762775718642346,0.02407124560010356,0.011583737082138642,5.857136358646268e-05
389,0.29024830232204557,0.47868529789480857,0.17228548279837635,0.16435080963947282,0.4736217172389539,0.45167252914400796,0.23608331647782113,0.41315893048246843,0.4864292811334898,0.44135797290997264
390,0.35666605991781203,0.24881771474500755,0.7166117216223481,0.279333959896476,0.872734761005557,0.8291662887382676,0.43804367767850216,0.29864254663888373,0.07528253832755058,0.7143268422540218
391,0.4612833477663099,0.7926604634486616,0.7486371122155295,0.0009584609631543,0.2942952513615102,0.2048250183525283,0.238105117304225,0.7655154633113773,0.1951080179447216,0.5500130836219839
392,0.9535655483037168,0.9979356486015,0.0847279570250562,0.3453971509216537,0.9002370013165805,0.2906924509526601,0.2023874565833401,0.0486817857566344,0.2706227955328233,0.4203947554152469
393,0.5700747162308744,0.0158528004624876,0.3511038354973846,0.1833328506888113,0.5657572142022009,0.3694879254215332,0.5342954379153093,0.9148278930583612,0.127528403033588,0.4911943273166698
394,0.2072842487644612,0.4734381041507607,0.5004334445418914,0.4906051621311902,0.3304736035084815,0.969282919028453,0.7830808841719622,0.9366703089058716,0.0530825246300319,0.2033954273355166
395,0.48014413164948144,0.5995421628114557,0.0780503723273017,0.5165829876339879,0.41050078703339066,0.3742171567929597,0.5349970202519364,0.5653464328394224,0.24448451908471663,0.3204128045206807
396,0.30688264934967274,0.004432565389829157,0.04312370861577641,0.04387865542892726,0.14428520329543962,0.033805393185926055,0.02348040990245676,0.13878253880248315,0.009104483054518359,0.16185931896431735
397,0.3173900476056152,0.0003286436383612063,0.028270073641998558,0.011570313211272752,0.1596069549761746,0.040617200162271994,0.05461944350382985,0.06940536750136087,0.0076254986426212736,0.1296439057032088
398,0.2932001012363476,2.1738530312416824e-13,0.030657064414138097,0.0190613954043199,0.19049865303364769,0.03642632657699163,0.08650494672071427,0.05781155489031285,0.010218822557148588,0.1500495669906988
399,0.2366238895384725,9.43705911829751e-23,0.030615099720723103,0.036603837956174334,0.19991779886123368,0.052576939539645,0.1165034875789082,0.034949510137476214,0.015377643618688023,0.16196643854062331
400,0.18293667736273578,8.18445493761613e-05,0.0297634998311625,0.050228732339807555,0.19286928639443765,0.08061224424304869,0.13700563721681755,0.0289387049415771,0.024822954650216802,0.1667446843213987
401,0.13910176290532034,0.0008250229163978785,0.03382008183348936,0.07252016179764172,0.17539967194183412,0.10605294372553938,0.16412806018349943,0.02315352667043567,0.043705009507246755,0.14977662735857528
402,0.08846473471986373,0.0016155649853782847,0.04109979348023916,0.10871676658129394,0.14377340240546588,0.12825991048009733,0.17238748392443642,0.026228172626958753,0.08628047270233168,0.12832869696475518
403,0.050037364974645074,0.0049905526840574,0.05712614816169519,0.13795275842278248,0.1268619977474919,0.13423395414990635,0.14879783435189964,0.016486010979000564,0.13054810562608535,0.10940934858653992
404,0.015257946783629475,0.05472959615021337,0.0688138012686575,0.1473986194270883,0.10278710059120888,0.12463087282315458,0.12065969372278759,0.008860824070679252,0.16080917956779964,0.11493246894217476
405,0.005363119903045144,0.16091296609571595,0.07376097197698096,0.12768318381090785,0.07965402297572362,0.08790685979974507,0.09697256755255236,0.010301150246754421,0.16424991671730177,0.10593034401354234
406,0.0017009376958996105,0.18283060006033275,0.0913527701819869,0.10408485239991941,0.08824420666121861,0.07244983588951515,0.09510622651220237,0.03586416687320641,0.15207781315566132,0.09669589895726496
407,0.0009909038865422155,0.13117011006343257,0.10411958788751463,0.09872028891706325,0.1022950652475582,0.06566860042913995,0.10327044740049421,0.06955639903083456,0.13917187044344717,0.1083034828462249
408,0.0019974697706276094,0.023684612296223827,0.1081709824617722,0.1092131956308617,0.12140350579077275,0.0590321721729787,0.11695736512446808,0.12380017931482873,0.1199329594657694,0.13290963511563522
409,0.006177203733006532,0.00161792881991776,0.10586663876396842,0.12814752765360676,0.13349532740512585,0.05907146351252925,0.12666029438374485,0.1508643136885723,0.07432027554086951,0.14696508453879212
410,0.04781341061961934,0.00010287396815152812,0.09654288436615728,0.11889385036243928,0.13542286173236168,0.059960890124128655,0.13516857042287675,0.12983669183151367,0.054727136063384633,0.13906535198654682
411,0.11050566565947684,4.2116399291397866e-33,0.08348318175247428,0.11607047255665326,0.13494076160759633,0.05097533913353544,0.16373522989235223,0.09230604408985403,0.057795947726155275,0.10802886221600097
412,0.20431038208825264,5.496447658389285e-36,0.08019389326091288,0.09290575315803802,0.11161926403781557,0.04071135548772812,0.20051043503879507,0.0567983819410811,0.04144332018709115,0.06547705309512991
413,0.29759582892148434,0.0007917399879289876,0.061176514662681925,0.06500052250756401,0.08286580220611833,0.028736074536903886,0.2218695798466509,0.03405335509016701,0.03745895780688504,0.02621123855616947
414,0.3573386460542649,0.0015039996124910908,0.03846782916142767,0.031266861998335754,0.05626185547922961,0.01759690786683476,0.24477442303781183,0.01868270297193536,0.021961383952658998,0.014120513670734207
415,0.4093516719627127,0.0019416261199385078,0.03133450670226621,0.00045124932060519607,0.0634679269126977,0.013793253875129126,0.2278726748689959,0.012439287916854253,0.005381230267101622,0.0040826767076703185
416,0.36841505030941213,0.005507888814165793,0.057713706465604725,8.430067635019764e-05,0.06672238450973965,0.021544335194175042,0.25905275739551764,0.009985730074461864,0.00041810069019048834,6.99400421744667e-05
417,0.16485219991119335,0.14759349528223223,0.348557342369303,0.2591199320940022,0.3488957721894822,0.07354251215699589,0.24050032826563952,0.1194494752213491,0.05888320391237765,0.043051219672077784
418,0.011599398986920974,0.8907721544001941,0.10895312819936871,0.18348510114898642,0.10526049899136644,0.38424625233203274,0.2848055308479451,0.4706082313106807,0.48453102368139234,0.37018899628225344
419,0.9181494330662376,0.3336216748776943,0.2372198759221251,0.086927220004789,0.2672310258506749,0.7160271008995985,0.4579578460718025,0.5218617889862218,0.9749212677953472,0.5123087961947387
420,0.2065305710271814,0.995028441359349,0.9883654409596292,0.0971024366619121,0.502279966145961,0.5034627289000961,0.0847283079761127,0.7635324408098594,0.1357388834235817,0.9244341594133726
421,0.3223685235915875,0.0660255609961358,0.4517486371696508,0.4800900850310693,0.3292319456299869,0.603355890064854,0.4315556599865457,0.4941677638892749,0.5545510542125158,0.9605742977290094
422,0.6727000174833989,0.9743868692324859,0.48941329067175204,0.09742158116566046,0.9450775535712954,0.24076670508935677,0.7332966951418313,0.6533318397415484,0.6439014182777139,0.6258321230223387
423,0.4191662884243991,0.03872571350325735,0.5133964519153779,0.30600657003820714,0.5140824551034213,0.3472962096053507,0.3567587687854964,0.5848974601619187,0.5499938405743029,0.4494368248686886
424,0.3165887157892828,0.005420200204624051,0.08720418538356237,0.034692520116900674,0.13610633468008307,0.0387640562930881,0.0009672765518401965,0.0876385121345719,0.008416625414559134,0.11402048533201742
425,0.34189953310234095,4.69780459841322e-09,0.09169502124151964,0.026679547833739943,0.15550022970928573,0.029270954746348537,0.0466752658048202,0.048729898732801626,0.004937120818163316,0.08610916868700728
426,0.29933491018712133,6.057082288509717e-20,0.06758685484464493,0.02264787443659491,0.17901873345964459,0.03204584236713434,0.1018281174864803,0.031153555177659685,0.011473181855658236,0.1102437603974303
427,0.25179671445665097,1.1022336608180666e-32,0.0669292056632832,0.030774905404022782,0.20313871216249466,0.0329269887776486,0.12279430993413777,0.02347682475934719,0.021865070665560253,0.12518106916621172
428,0.18565204045954783,5.890993884935522e-05,0.07102758956967249,0.03704242036115745,0.2071556352788357,0.049650501882527634,0.156376360238439,0.01998297674572806,0.01962028442366054,0.14738032760355127
429,0.13107474757407128,0.00041531885331469714,0.07945088443435556,0.05064005253691603,0.17985598887050114,0.06456913013127544,0.19121147400690588,0.023813803631062024,0.04280253522820923,0.14456427528148943
430,0.072703429775453,0.0024464123927872387,0.0859469645489568,0.0742372547110881,0.160214095979304,0.08620758626614843,0.18297022039262398,0.022703813660489368,0.07641628130843048,0.14536558335165956
431,0.034912516581764,0.016547447859433774,0.10099037083951203,0.07990377315482738,0.15229877131151365,0.08872386512070952,0.15174192806852552,0.017750613143275036,0.12732410939763025,0.14846726684556394
432,0.005541034699124524,0.08578431357309065,0.11818473766109748,0.07902307454791405,0.12773821484916517,0.08777496253151552,0.1113690683618743,0.020274182613315046,0.15587304453066206,0.13393774468901895
433,0.001526284860790698,0.16547186725925905,0.11018064167363553,0.06793958842441354,0.10686685884568711,0.07215615153092157,0.10106908279418829,0.022129722382401733,0.15980339495961743,0.11360545827962913
434,0.0013901073309087828,0.17822615747555137,0.09979521718841139,0.06453631411533604,0.10760236446688996,0.061983833867810395,0.10435562796889235,0.05498622514949428,0.14893501909874338,0.10493833052683126
435,0.0014622655313538651,0.1096016209837216,0.11613834788129582,0.06658201817474714,0.1231379197016052,0.0714045181996664,0.11009998510366537,0.10163549603486537,0.12992315192778223,0.10891159815123182
436,0.00300150340244987,0.013741934236377767,0.11349208018316562,0.07711049247488798,0.14510225776393595,0.07289049958608709,0.1068269873343371,0.1489875374036966,0.10129173437346,0.13512130765352873
437,0.01787537162411501,0.00031704404979399797,0.09925568048119361,0.11157290696280552,0.1484302264650348,0.06873523326650906,0.11145332835835284,0.152675408166782,0.06392488805487136,0.14644690443756644
438,0.06027608593303834,3.149132685283997e-06,0.09444715705650365,0.1476120757894072,0.14967391943202638,0.06874170086879909,0.12124591836602457,0.11551669167337546,0.05512570369324664,0.11898071683791557
439,0.1252423949089501,5.8173955714127146e-33,0.07677577894172638,0.15471713813825666,0.12184042778817394,0.07367599752845824,0.16663713172912129,0.07163561515775879,0.04954650628511997,0.07879711894309649
440,0.19784502590110686,3.86090890859992e-05,0.0692435688439588,0.14073949509004485,0.09835881250022653,0.06401719877097034,0.2020635601365086,0.04939678977059133,0.04928395886475155,0.041354626816430005
441,0.28162340486296844,0.0006830387373742396,0.05180246383136115,0.10386534670404948,0.07756484038159468,0.03782694373135788,0.21844799039080623,0.04160621347338268,0.02928844088434752,0.019229782312061135
442,0.3178228453151138,1.1524945636393959e-17,0.0402337825510808,0.0612546970994645,0.07861389830626687,0.03187361483324811,0.2426621923258465,0.03145128380849623,0.0160371723980053,0.010518447938332516
443,0.37361585180077034,2.853371569734171e-10,0.041180961426048365,0.014492760007825022,0.058296726764398496,0.022380504981304738,0.24484413959216042,0.02778475439582962,0.005205295431184215,0.00479724293674576
444,0.321020815466412,8.885396666448122e-05,0.07668620484793616,0.00018327747867591892,0.07566591577531365,0.021672623662016853,0.24684849363734032,0.05552287841042053,0.00020850523117329562,3.625471362859705e-05
445,0.08305997097307631,0.089097499577269,0.34129692425435426,0.019911867344616082,0.14105303015436554,0.20964371067613202,0.3719630872583556,0.08657632453145553,0.010271050675955018,0.15183893389125153
446,0.5750542063103827,0.1356925431958651,0.600388669478304,0.31091655677092533,0.7933270694452722,0.2688956809597112,0.4048102693190885,0.14231905218787264,0.19509488499922847,0.7054652262753718
447,0.7129478737401559,0.5244878272513065,0.7770603965707156,0.9436893229022042,0.5256469098514825,0.5028691889420822,0.8309601415128405,0.5160375102473682,0.05468061067125971,0.03192231183657158
448,0.9887040362073212,0.858523075812263,0.8290737552068799,0.2698709216011601,0.2688255421596335,0.4323639397397597,0.0013111554367754,0.3469044290103713,0.5439025182205751,0.1943481856933425
449,0.0567265228378784,0.5204543395409627,0.444486046965086,0.4169535972151205,0.0387642822026886,0.8456275654525588,0.4362198936046445,0.9869773877622352,0.8977566260618104,0.2812820365969302
450,0.7685937018138014,0.4008653970869138,0.05240059728927642,0.6092831378534166,0.5118172189854505,0.7326756602646478,0.6564348260150399,0.22821289523155072,0.21400473199380585,0.27122839366864454
451,0.008740394184202705,0.4244348813375485,0.2938734210124541,0.2197105033246024,0.3653700101088842,0.04921704723090504,0.3696897134594359,0.20808154778497,0.06426932701003125,0.25373817160086304
