,0,1,2,3,4,5,6,7,8,9
301,0.27456897844671835,0.00045455529829335273,0.1039127214910538,0.04205198169350612,0.0771040233027324,0.037025068787144774,0.021262631425749995,0.11878862314573024,0.1618553465013713,0.05587933258217999
302,0.31931247015208963,0.00036208188359467105,0.08862306773306859,0.01703527288245613,0.06539428687337225,0.06438657008293336,0.028680838362069774,0.0904707752292669,0.14876128806274222,0.03499083662437756
303,0.3197382114871294,0.0022828436870419916,0.055265279869100396,0.0008295070082781,0.042126312737555155,0.14098605189137342,0.050144117124363646,0.0513749166276203,0.13983219343448522,0.017972260495214738
304,0.2245437143201069,0.00043605116862566667,0.008154833195820787,0.002394230975964704,0.05793886698383637,0.23503640879917778,0.03513784075658125,0.02736624304800993,0.2366110986401157,0.012431979459566872
305,0.10415631155611482,0.040742034035195974,0.050930985628989046,0.059180453566056536,0.15285177991830004,0.30536832844895934,0.14712072127169606,0.09811768663952848,0.4133582812244759,0.23189193996574098
306,0.5973687012708728,0.27239412420054376,0.43778614922253006,0.16302155767431645,0.41512590219193096,0.6926927557502668,0.1756537536542817,0.5737326159001309,0.2900578469039443,0.16220945519216629
307,0.841574733067688,0.5009895788033673,0.1071839933497678,0.2196345452259495,0.8717881052827284,0.0259953518807677,0.7315507215497389,0.811038693259491,0.7503515293536602,0.0886331706617798
308,0.3841501804466529,0.2734907058171454,0.1747070927117212,0.8746936443973992,0.1618220985073653,0.4937803960583519,0.2165561978304477,0.4023119452720192,0.6214090399388734,0.797873167464065
309,0.31663464293602883,0.7782982407526471,0.8292006714869781,0.7879084945519097,0.5983119387271938,0.16534400566821555,0.09052072420224967,0.6791992260397234,0.8646295159807899,0.6938044750261666
310,0.39637618608531355,0.35028311797804,0.4250352985195449,0.03189821685150166,0.5830643944238945,0.07232715824452728,0.5215661464853559,0.6418703265358147,0.2599016489939095,0.293102657607717
311,0.14824668030906382,0.025498651834785904,0.20895231556841,0.12207793625005822,0.1998831816234496,0.127352874639565,0.15463763449278745,0.5218718197016462,0.14851943334900272,0.04734824895268534
312,0.04114259114235365,0.014625127956662159,0.05700586900201685,0.03344814844575704,0.0390661760853272,0.020109001578761877,0.004958078602998345,0.43705056935962294,0.038556478131704104,0.11134088072210357
313,0.13325672466329133,0.0004919619644006767,0.06025190388973208,0.02331506212372322,0.08674232421533938,0.025527177139111432,0.024002577275655364,0.3090972586553202,0.05622406896888666,0.11825467088601202
314,0.17944010152566492,9.260887460433684e-15,0.03773150025980522,0.014741866177496801,0.11822427462705062,0.047509179642396114,0.062988177749479,0.22893614827366848,0.05080894287025912,0.12959059987695906
315,0.1747720490618633,0.0003698236595595717,0.04265610527551535,0.008921612924204791,0.13425604947199,0.07959789611701651,0.07006354325487471,0.16233335982677982,0.07299547134902769,0.14907625740677055
316,0.1638061524411049,0.004024045280304601,0.026191656296169066,0.010128908336426736,0.14105207485628324,0.10785698557342244,0.07796066662913678,0.13493501821600984,0.09299960977157519,0.1626586286650958
317,0.1596475449073076,0.003992022419574134,0.025290021934332874,0.01575086070866613,0.13046417945331515,0.1067764937850558,0.09588398420443267,0.1308129858895408,0.11459925658767851,0.14078730456670072
318,0.14670630542381347,0.005218040079723414,0.02240712383179548,0.026500842289098193,0.11558917094073752,0.13438732209617316,0.11141559752992265,0.10466702003194164,0.13402208594813672,0.12106427465020049
319,0.13909619921292557,0.009617438423581289,0.017694418829406217,0.05090846911125781,0.08774723600687914,0.13759322219230424,0.14304826059611087,0.07381813919927523,0.14068807794094776,0.10101670359390698
320,0.11724283360018418,0.03511092963751874,0.014092173906688975,0.11702842172078522,0.05069320529869045,0.14983200309912142,0.15889832626191755,0.05849810516388406,0.14121024261881923,0.06638666872543948
321,0.08624335988900131,0.1342140753464941,0.028206606378796847,0.17417131255170307,0.02410327237950706,0.13057357173343098,0.11967758449757301,0.05545533669610128,0.12246552391134291,0.031742587918748934
322,0.04586431992338594,0.25235331861875,0.05146791759816479,0.19427096918400166,0.01549602769009119,0.08946805712273079,0.0631631779822476,0.053676969332479466,0.09289364654939973,0.042547706767742104
323,0.02861196450698363,0.2510965065287881,0.08079110203246011,0.1929106565461273,0.02473054477984524,0.06349296113426196,0.03488838679677104,0.059275435288757526,0.07753449495061385,0.07036969611637507
324,0.021316006531163126,0.15806952175734598,0.10470896664146244,0.18498324413315753,0.07576104455543506,0.04847584189274732,0.03328915054612612,0.09217932938581286,0.10743269827976126,0.10234851027704253
325,0.028252778919809395,0.0743653629232075,0.11364046785164252,0.14208795080201914,0.11167977806102374,0.02731613565071664,0.029709804964967126,0.13803226534905208,0.1310725903976638,0.1219856516621433
326,0.05590766607742029,0.023131993779638624,0.11723518466462404,0.10932219542348583,0.12835696437438998,0.02016898298722362,0.037015223221733645,0.1562529632017905,0.13971232580733217,0.13333207022387591
327,0.10912108585967024,0.007869035962018645,0.12732605949723552,0.07355715359290647,0.12591697269796667,0.01596474949276874,0.05347312655422475,0.14615436313629093,0.14297809468601602,0.12428108192653801
328,0.20314632642333846,0.0002774798151724377,0.12422835774190952,0.051192495866415944,0.09483643602976007,0.017327315214754453,0.05733384478626472,0.13231410846332883,0.13215374026558335,0.09247985802166679
329,0.30307229309090566,0.0007995362308824714,0.1017663337718427,0.01747886974945528,0.07127255728819891,0.01620540007160687,0.06558839909096845,0.1104693649191557,0.12679062957061268,0.06332755981381746
330,0.38841557339304683,0.0014781855268129254,0.07902423885577403,0.009758681055128325,0.04371898581236329,0.026006621125768504,0.06739193439886594,0.07206053311266976,0.09120320617003569,0.04102671594863054
331,0.4058458581111441,0.001668540818591837,0.041597400617670886,1.5311020003105633e-08,0.017403645440920493,0.045120157778582276,0.0820565607332459,0.022706965063755913,0.10378567306775999,0.030554155687516415
332,0.36153307988282907,0.0036832494169506086,0.01761811561545517,0.003862572461363542,0.02075820560617184,0.07890951328485324,0.11497852815874031,0.005846796191438696,0.16352439671528857,0.007440187517693353
333,0.23308480069320092,0.4046223278608906,0.4711119832249143,0.1074933943951519,0.4771585450299697,0.24127246980196532,0.07238145452861894,0.4871261553084543,0.5324597025042471,0.009439387659396137
334,0.5324854376103815,0.5497287656208902,0.5659574193352481,0.2561710554865947,0.18654695184294792,0.10120424162776419,0.7056218246741243,0.48078686698183276,0.4873472721735746,0.1982890291298251
335,0.5897317991697183,0.8477469053136945,0.987283694759704,0.6914275262919856,0.8856219135243084,0.1401740719577037,0.8614509809879128,0.2807099761021132,0.4575787348377115,0.6649766307683368
336,0.5784825698863613,0.1347982184882117,0.9437160759288662,0.6471972469499475,0.5806099464473469,0.263460196610034,0.0100191394929541,0.0567337263902337,0.7968162882263318,0.7629617023048487
337,0.5457265275333113,0.8344869673800169,0.7418397369614127,0.07974634740111378,0.20165724067553992,0.008531505897753101,0.9679494248937806,0.49304646769557026,0.9099619547637487,0.07493096799567693
338,0.12293224582580758,0.16845923703718615,0.4466965693656649,0.4349595466829386,0.649023364272782,0.6756935010609949,0.20876354869468228,0.19667164129802758,0.25803017480863144,0.4667760148646116
339,0.24963538519829315,0.1611338090824538,0.2599390220761373,0.0286230822510113,0.1518575111562501,0.32115838701822425,0.15331752182170716,0.5179099200457872,0.2328246049429823,0.292936241897129
340,0.1122164702307088,0.027177350984338735,0.07334805482436031,0.0400615965849334,0.06637221807723308,0.0666687731510344,0.0024405748459996953,0.3176843851303334,0.04492821846050396,0.17360364690524024
341,0.2249723978483145,5.315667287227855e-06,0.04261277959736375,0.015959293614078655,0.13240852301128045,0.04151669629234192,0.02916005970100292,0.19151503426337899,0.043297210007937965,0.14183836193139157
342,0.22913558685311766,0.0003922219487422398,0.025032725406633653,0.011544420221185188,0.1550962495499866,0.06385408102136633,0.07105734787950942,0.1299184610562715,0.030987802883015718,0.14790279065869152
343,0.21466394240594325,0.00393818858097814,0.019140148951559886,0.01839429228947584,0.15584812151677502,0.0791150586813709,0.07168482494580548,0.10627195545212617,0.049033024416668194,0.17118207943176733
344,0.19140007451960345,0.003046566996163112,0.018104027251882853,0.02410383449054134,0.15108938131497132,0.09867307467383851,0.09311222507110309,0.1018433388867509,0.056267244554186004,0.1653220827017896
345,0.17146160304013666,0.0004669464474648008,0.011968480387550058,0.04179159506981659,0.14598324616128958,0.12297129304132878,0.10864184780388166,0.08613747466235358,0.07944833212601621,0.14181114293498745
346,0.14932278224553105,0.00038487147784654256,0.01087512035197462,0.07120648766728241,0.11302252259838752,0.15311586124665968,0.13874103255425596,0.06223732606202083,0.10480764085674293,0.11091634512868072
347,0.12282601471818747,0.008807340206642951,0.007864681260799346,0.14573045970971618,0.07108151145157958,0.1524041401529399,0.15853637284704392,0.030093350479959893,0.12988684002240508,0.0817403711540424
348,0.08076809539871767,0.03542495084687377,0.019032496287921467,0.1999011785043264,0.040313904193907596,0.1558430406673373,0.13392051769063898,0.01882522245657163,0.16257480476915392,0.05309721823735327
349,0.039842727759918484,0.1513578773771491,0.04136374588636482,0.2217391896026012,0.022098489659776784,0.13239978639604122,0.08240969733812335,0.016375699600120745,0.15156774977626822,0.04667074337385187
350,0.016313830081190587,0.23555956867729344,0.052478584025384675,0.2113478618665919,0.015080089142751128,0.10145563525121949,0.05290847530087629,0.02169927723990741,0.1262469582185361,0.06339236497048055
351,0.00886710406053873,0.21335507311278112,0.08631746665368634,0.1882001229242493,0.02979935578061861,0.0791618062397614,0.049579951574735374,0.035562324601657425,0.1255351802409414,0.09448103945511215
352,0.007024368789180153,0.12579733537051127,0.09162471143394328,0.16290290093340742,0.08088921910303186,0.05992683572714683,0.052172825819091426,0.09210245625759869,0.13705064065597353,0.11373538270203118
353,0.014689639599345421,0.0434322299080191,0.10017380609777911,0.1255414594411831,0.12032737207081252,0.044653469706813824,0.056431472903069345,0.13755046289068923,0.14134994765841402,0.13730921615361885
354,0.04463910854816396,0.009603289923708529,0.11070672361604389,0.08755554124888945,0.13167904772542344,0.03712101802685862,0.07510860900386354,0.15940904044653764,0.12627576604891796,0.13764175406365597
355,0.10470234107435664,0.0005807057535044752,0.12751164332172132,0.06467918539092735,0.12341074793373163,0.028041600506568433,0.09605164906689709,0.14752300856196496,0.10500446617913807,0.12999774840986816
356,0.203792181031125,0.00027307813637885206,0.1267811886167073,0.03975116977364803,0.08933161791296954,0.020577039943074225,0.11616487601356193,0.12536990369985293,0.08385786730910197,0.08943229674425152
357,0.3220532313903954,0.0010709553025871643,0.09255586355770884,0.02013457386305764,0.06263431834180856,0.00728022687786378,0.12428092850515124,0.09301161391972705,0.08263298158295317,0.05742205219053718
358,0.40039155882914673,0.0009973035241344342,0.06231885818149132,0.017956012451688128,0.04092400002244255,0.007252180176052355,0.13003262651161662,0.03514794566085097,0.0550235047078951,0.03431808310981687
359,0.43102884500927746,0.00023896239183632216,0.03418297841592404,0.0016419720019945627,0.021468326488118982,0.004843570293287102,0.1411510014289966,0.0160970846557519,0.068034973399485,0.0273728372367121
360,0.3852253502865388,0.00046355432233604867,0.02915586592074507,0.0008714339038224609,0.03415871244958738,0.013010545066130056,0.1856022724530281,0.005232110360942562,0.10039998009507957,0.0027100001295093726
361,0.5475694597043583,0.4779038045360457,0.2875352972746318,0.24674952730808308,0.3776957022114332,0.45793976259463337,0.25277471186791667,0.018746406461124465,0.4249906669945045,0.04487940142242957
362,0.0328719590049243,0.4782398598427798,0.3895287843408348,0.6630571085145784,0.1861479868030884,0.0581793275844633,0.5286428261759477,0.3614927241804701,0.1533054815425528,0.563504925355548
363,0.6531413539254901,0.2179729741562636,0.2553944541737387,0.9752398442871244,0.1817324428887914,0.5808647491300393,0.7112166103786106,0.6727251784580318,0.9155672180201048,0.6233812207763579
364,0.0061753169248602,0.3306215537935989,0.2935792301126805,0.5963199320815231,0.6470439007790157,0.6332651635262508,0.708652699336181,0.2822397334316303,0.1151616331918848,0.5438701343198811
365,0.5429881520645025,0.1743708715889291,0.70705453996649,0.6101023961569743,0.0731203241307655,0.2836038435501091,0.8878151384807066,0.7384459545375436,0.1434174306238307,0.511162613426986
366,0.8936753613457232,0.6209863215084611,0.1384734556678357,0.8190705642868521,0.3466624334503483,0.3572554944806135,0.2779420209725598,0.20923217521320564,0.10934957327096353,0.8111923116691457
367,0.11868840559497792,0.11267905120069104,0.08220893908924708,0.293323252451519,0.48159230254612595,0.10368155806467062,0.464405651472002,0.2146921426337721,0.09260606535931147,0.5663555909317052
368,0.23456827987677967,0.03502652829892743,0.03709411948428998,0.05551405394338558,0.1200853090080916,0.0701650652115315,0.01926555190524441,0.2516573738851108,0.042476931554418944,0.16102485153100665
369,0.2957072002845035,0.0006897091163235241,0.014892435605490428,0.008286132829424536,0.1477666946357646,0.05070902211606293,0.06194685300709299,0.09568079625479908,0.014964633958805363,0.15038139298180606
370,0.27575364547287323,0.004124570239589019,0.013330366111026302,0.0193904689126033,0.18008604060912656,0.06130598179172628,0.06858125336756207,0.07198074024630427,0.013708628533690433,0.15919579651188887
371,0.22996399086431865,0.0030557928669970405,0.005621836247388231,0.032152972459514415,0.1864157361521757,0.0895550387365653,0.09112395772356838,0.06524838024662502,0.021879495915667062,0.16535757685967215
372,0.1960268779289957,0.00018109671199799057,0.005613409153321321,0.048427029437791855,0.17881234348238503,0.10544683633019519,0.11194864897541949,0.06483206430043859,0.03548336182493829,0.157738889835977
373,0.17180181081980125,0.00014054878101733655,0.007718263929411871,0.08431451395710532,0.15423430665320495,0.11772376750116831,0.13170542037882538,0.05167778400290195,0.06323189157229307,0.13328138090315556
374,0.13376466537467646,0.00011404967846488442,0.009857572904441624,0.1370406200677139,0.11657729837528663,0.14100295244305625,0.15347507266905544,0.028560725883986293,0.08967768627971352,0.11041066907226747
375,0.08913709664600991,0.003444532056111796,0.020784089521882487,0.1933851801162603,0.0797319699487865,0.14815451303720079,0.15475875035762157,0.012364029641316185,0.1275435231716226,0.09232472001088583
376,0.043653521464497635,0.039413955521359886,0.039144429742689786,0.21908413150398123,0.050300313127979786,0.1368178050413741,0.10986422094581536,0.006926173481762431,0.173593299432192,0.08567230019527998
377,0.014149429145820428,0.16344842231903464,0.05277781492317984,0.20786312823370895,0.0319598483875188,0.1130997882474165,0.06340339104444546,0.009897114102171266,0.1699352745352852,0.07754443840964091
378,0.007719122047504628,0.21572014393691416,0.05976172784219881,0.1838878643236578,0.027498544297656816,0.09326364369421357,0.05518973537790282,0.014715642047203952,0.15823152096839221,0.08684078182669178
379,0.0012270885551723752,0.18422693817483402,0.08001241327272382,0.15171437749859756,0.05566659091810713,0.0794518460380678,0.06664706032021943,0.039851892571818794,0.1490496672640597,0.10185464913118715
380,0.004498726806828831,0.09357510034922693,0.08480906179299816,0.13771836460831946,0.0937117881495994,0.07355399100522458,0.07962525255920996,0.10126611495095206,0.12778648051893643,0.1256877922750555
381,0.014010959287051443,0.022650201639085387,0.09719405822781933,0.11396564418355591,0.13046073449749163,0.061576328072199364,0.09501737204477935,0.1376253040235069,0.10806461407865141,0.13935657612328003
382,0.03837032369715633,0.0004942762006269288,0.1075195193634029,0.10549761208277535,0.139545455913402,0.054011121855443926,0.10974101166104687,0.13940437225338095,0.08396167040049224,0.14198792352797568
383,0.0997977005743685,0.00039071788974138626,0.11409996952397126,0.08002243002718991,0.12266016512965229,0.05150712821220375,0.1501664058732696,0.12831673554683515,0.05817893004155374,0.10812076822200434
384,0.20178128972858833,2.871495962843966e-05,0.11823619591110707,0.05901781606448324,0.09020071227342703,0.04445715790085388,0.17427990195506698,0.10099779295708648,0.05019462259103151,0.07128317047873668
385,0.31965509708579953,0.0003314783019769609,0.07805094199436453,0.040412214322552126,0.07120788292286795,0.021430710767463387,0.18190114308221522,0.062396500537050134,0.040043861120109575,0.04471537447944803
386,0.3901643412487761,0.0001091462955678709,0.06129458848372756,0.02082442206303766,0.046964466557406624,0.009991915474704459,0.19739565474477072,0.030569453766307125,0.04062076223407723,0.028436017931938035
387,0.4076303095336894,4.226633877522145e-10,0.05093450043891906,0.0019659134706079304,0.03364552625501237,0.004084116250173759,0.19634866027912276,0.010226890912502428,0.04273630024562966,0.008686127576388977
388,0.3788938125757629,0.00019204121440121637,0.06573949908502913,0.00040930689015301376,0.05452745148458479,0.008956953200418978,0.23750460917038266,0.02046954355171295,0.017811450065691115,0.0007936894542337923
389,0.2854926290185164,0.4719264365120415,0.17498621608340084,0.16211362776814692,0.4666350384610722,0.4455242564571041,0.23927264540330673,0.4077083273413705,0.4846930970824248,0.4353501043882094
390,0.35403539496746833,0.24698250776917371,0.713343603288241,0.27727367398671016,0.8662977236624103,0.8230505997537508,0.43481279512731674,0.2967621882733032,0.07515125768888133,0.7090581755705688
391,0.4593311949285821,0.7893059214289486,0.7473577235679113,0.000954404752805209,0.2930497927667936,0.2039581981155725,0.23709745556513606,0.762275799032872,0.19428232008951266,0.547685426213193
392,0.9535655483037168,0.9979356486015,0.0847279570250562,0.3453971509216537,0.9002370013165805,0.2906924509526601,0.2023874565833401,0.0486817857566344,0.2706227955328233,0.4203947554152469
393,0.5700747162308744,0.0158528004624876,0.3511038354973846,0.1833328506888113,0.5657572142022009,0.3694879254215332,0.5342954379153093,0.9148278930583612,0.127528403033588,0.4911943273166698
394,0.20672320821688098,0.47215668515833203,0.49907895931000934,0.4892772783655475,0.32957913568191793,0.966659434499873,0.780961378562278,0.935246379646487,0.052938850188472115,0.2028449123658177
395,0.47769352961054223,0.596482166552482,0.07765201194141469,0.513946405742571,0.41188652873066234,0.37230719420674113,0.5322664551939993,0.5626208335389558,0.24323669739646686,0.3186112354183435
396,0.29436927382263356,0.004597381847957878,0.04313966362032619,0.03836527844773112,0.16988287585666365,0.04201971460666958,0.024353483992782258,0.15090008709374503,0.00944301582689028,0.151490667296783
397,0.3161847819022031,0.0004481996755510565,0.01838489084988919,0.0074323288607166665,0.16655642476474497,0.05127578284902757,0.053081509632833306,0.08008494825463519,0.0013696606445970847,0.12162579979407412
398,0.2935597954664005,0.0004163199082775893,0.019918963514918144,0.020527648624630766,0.19579540627725234,0.048602106084266086,0.08262626800758772,0.05661029860218623,0.00442234009455982,0.1316333802801631
399,0.24741896819766218,0.0008827693205792779,0.016976192249278384,0.03284467668104881,0.20956823839525704,0.06830070408146637,0.10233330768996104,0.04059704931347463,0.011605100031754403,0.1362998108310775
400,0.19963057454748642,0.00011633366360041541,0.023005744903202268,0.05854816577717033,0.18808636414757088,0.09337700571427966,0.1292944992889542,0.0388960870749283,0.025387248638647435,0.14022102395616598
401,0.1594563784360292,0.0006311707654260827,0.03495093074729009,0.08508489727001697,0.1655728325577501,0.11463730242409052,0.15327433703802912,0.026525782434995423,0.043646034125352055,0.12234158548988261
402,0.1138103380923504,0.0008426059075137298,0.044587951682972464,0.13341937969625386,0.1375630815414126,0.12066449418654296,0.16346238397875165,0.010384435175727479,0.08499274753150872,0.11810629609611484
403,0.05721637696896429,0.006288996616341031,0.06100790216077872,0.17179280248419276,0.11382496383424728,0.11826164678052599,0.14516433729533956,0.006345057468705506,0.1280137002076751,0.11889478145829341
404,0.021902482022519265,0.051556266434533045,0.07370774128806619,0.18103621939385256,0.08991034799218722,0.10716311564616869,0.08813232192325418,0.008366321298720863,0.16948650318411804,0.10869225548612155
405,0.0048439232441842344,0.17710088742501998,0.07643224048113194,0.15768878574661832,0.0693462345595278,0.07782500631477754,0.06825513319900606,0.012042507373411344,0.17475980734376226,0.0914890127091107
406,0.0005925501985721446,0.20710495887706973,0.07896856701961127,0.13432701191761193,0.0745305157951927,0.06833291699529481,0.07635747589694475,0.019686712548226452,0.16505159789029206,0.08947579070523061
407,0.0007508457962756309,0.1626259748179292,0.08667906594149141,0.11986096394177795,0.09223513325044537,0.07305486815343737,0.08834014234679988,0.05799902057522751,0.13678719811249804,0.10797780931089059
408,0.0035594042257589193,0.07181441449402567,0.09143836762580093,0.10908681115047272,0.11552257247155387,0.0801192429458828,0.1052553925415652,0.12519586511278294,0.10889621259783104,0.13089489067817434
409,0.013842197236769988,0.006007355422624821,0.10289175071088706,0.11683678479881954,0.132304606706329,0.08166289846517595,0.12032835630321469,0.13603117010929058,0.07546823012241344,0.13674920200115873
410,0.040016711656799,0.00046684117280828283,0.10545804358750811,0.12913797660926551,0.1343033776246032,0.0771280276963723,0.1349768676929271,0.12218246370547463,0.041970953571968214,0.12848649063064535
411,0.10814291199078609,0.0003847330237478321,0.11108567076241929,0.1137045966422979,0.11544036930264455,0.06883556549822391,0.17582159945499187,0.1020964489671594,0.03846588796786014,0.08314745334401343
412,0.20326448066245992,5.259286244334381e-36,0.10487816654981498,0.09005218219766624,0.09411053197547514,0.061588048811604984,0.19830871009396078,0.07022994204424994,0.033250762054215705,0.049707723527077766
413,0.3015949424536043,0.0002949687705167589,0.0641506284053356,0.06189120086961328,0.07398221421426036,0.04158929655822463,0.2119890750057575,0.042525735610715536,0.023045419784652327,0.0304582484632213
414,0.3656055843084172,0.00010769562723839984,0.0423096497361672,0.038136152411704864,0.0637457143135217,0.018173292640350287,0.2240898716433817,0.019120671387311407,0.02056161026505883,0.013163991518609822
415,0.39572966074877075,6.400698904564157e-05,0.04334289576818617,0.006330948647381066,0.058893750521860855,0.013250906514056025,0.22589280319036117,0.01491905853208688,0.0114556253604788,0.006514608467788224
416,0.3733797242135356,0.003015173964078967,0.06303710135497377,8.572507269491153e-05,0.06466959775273895,0.01662800319623165,0.23395216279996645,0.012361172496851239,0.012552639151424723,0.0008251728844383274
417,0.16261332587198038,0.14777779210536085,0.352230362842292,0.25944348958007474,0.3423245277939103,0.06974941689234136,0.24104016322534486,0.11662244427475663,0.06643425382444902,0.043104976804139716
418,0.011516273950370219,0.8843885936677457,0.11373947667128523,0.18217018769901144,0.1045061682854502,0.3814926196821337,0.28276452250016026,0.46723570084829236,0.48129013877150295,0.36753610246582835
419,0.9181494330662376,0.3336216748776943,0.2372198759221251,0.086927220004789,0.2672310258506749,0.7160271008995985,0.4579578460718025,0.5218617889862218,0.9749212677953472,0.5123087961947387
420,0.2065305710271814,0.995028441359349,0.9883654409596292,0.0971024366619121,0.502279966145961,0.5034627289000961,0.0847283079761127,0.7635324408098594,0.1357388834235817,0.9244341594133726
421,0.3223685235915875,0.0660255609961358,0.4517486371696508,0.4800900850310693,0.3292319456299869,0.603355890064854,0.4315556599865457,0.4941677638892749,0.5545510542125158,0.9605742977290094
422,0.6740406911416355,0.9763287969484962,0.4903886786452044,0.0967188713024979,0.946961068582643,0.2412465468775305,0.734758136404352,0.6546339131247267,0.6451846970759152,0.6270793901845326
423,0.41611326053637543,0.03848264379671487,0.5085649765789534,0.30136526699719685,0.5211650058508284,0.3451163353018082,0.3545195008317152,0.5771383915136006,0.5465416939426517,0.4461377261736876
424,0.298681428179485,0.005865708940408726,0.07751101485375837,0.030292806613697144,0.16505071356834936,0.039404455139451136,0.001046781023537911,0.09359676238349426,0.00910842276640131,0.10969495324911889
425,0.3445824560733237,4.754851352829415e-09,0.06560866408553626,0.023948190613308402,0.18931695582811708,0.03253127347166868,0.05805362295882474,0.04843971807367583,0.0021963694222153786,0.07206451394900827
426,0.3152285686579833,5.870989667395076e-20,0.05415178916349404,0.022545228997036846,0.20066620135206384,0.03096152857062721,0.09329876012259394,0.04186661031181932,0.0050805841475400895,0.0768023673682913
427,0.2635856378373933,9.681475521907628e-06,0.06477772106141416,0.025878421747548577,0.21577648286246084,0.04264096915123449,0.11140619728870572,0.02457165609264113,0.008847452104184757,0.1129784922607008
428,0.20332405171532697,0.0008532673208170499,0.07269746694182028,0.03716348776354705,0.1944873385150431,0.07107496480414374,0.16177816096622927,0.02461262398777591,0.02116231561784364,0.12469913820172511
429,0.14793357801308052,0.0008774997304675752,0.07838325998896503,0.06837360470433762,0.17424494491050255,0.08751298126434162,0.16800123468431744,0.01956109006645855,0.03888160760506196,0.11887703603935279
430,0.09264066398478486,0.0008368476431339059,0.09534030398562561,0.08936533823307662,0.1656891921680898,0.10077533534362838,0.16505717081624008,0.012486230395157075,0.08133252874851092,0.11492407694688464
431,0.038994902950029074,0.01690537968707327,0.11909261017962514,0.11455691290911156,0.14495659713265818,0.0871821914521307,0.14101458245185314,0.011681552680600714,0.13606715160940183,0.10479209638697645
432,0.011677809489252473,0.08919937582756769,0.12126483706395538,0.11270706564941976,0.13247835324765808,0.06930011876517726,0.09503697087032711,0.012309423087585916,0.17263832280121336,0.09573724562868537
433,0.0029800293575139103,0.18807371117663682,0.11346266637235819,0.09304033495690849,0.11210505610078066,0.047431840309402236,0.08098642509267845,0.016369904355482575,0.16634168583735523,0.08474461895215298
434,6.343446322906533e-06,0.19905866024793925,0.11822850426523457,0.09471331938896288,0.1095935911835809,0.043940212511229336,0.09212294295490848,0.03071201471399242,0.1451607807845084,0.08838251081303564
435,0.00011855678688862336,0.14517855377767344,0.10967129705388476,0.08298772375410651,0.11280319634805006,0.04506210923588511,0.1082963093882993,0.08822659519783636,0.12384880108200903,0.10448307363893637
436,0.005345692520890308,0.04801584451708577,0.10507375568717485,0.10097733872632458,0.12743413945916968,0.06260455524479039,0.10625102068380186,0.13585795223757088,0.09601296277060037,0.12876214203468758
437,0.014069281862693852,0.0033487574555585283,0.11544790834435358,0.11138614430496402,0.14662052847477436,0.07790238056397661,0.11387525835173626,0.13405249274851172,0.07448060528662458,0.13196608392440237
438,0.05068187166151846,0.0010102440259982224,0.10593185235762845,0.13738881105362188,0.13952534498401487,0.09620451895383403,0.12493364621548408,0.1080783960340899,0.04377067414525357,0.10226042193303644
439,0.12273650411230691,0.00037973509862135796,0.10704842842940407,0.1544069855333167,0.11430445427785135,0.08643394508993445,0.1717390638264799,0.08377349141567766,0.027114153955450915,0.05605511911436811
440,0.20739642691455898,9.59501943998105e-16,0.09053079903743969,0.12415573888096956,0.089449438823472,0.07298682900673194,0.204610088978383,0.05149242226775478,0.025826823501979772,0.03419426573071366
441,0.28677118133107316,3.6069736776619854e-05,0.0647777143464916,0.08463955778624788,0.08230993277020317,0.054995047431631194,0.2144550493929401,0.027929433576089673,0.02292714047604224,0.01852197068997827
442,0.3286030954090937,1.0991955241744523e-17,0.06159277953660794,0.06284274602011203,0.06673514438461903,0.034164002225984126,0.23622949654068476,0.02696719162882479,0.01598433228747386,0.008155245326162719
443,0.35731969839849054,2.766924120693731e-10,0.06724811862349965,0.02291844993946787,0.06151334937650123,0.01920738635461638,0.23304411933216101,0.024709438583228223,0.0097221667587491,0.007884221731703589
444,0.32519164412506524,8.96948276218515e-05,0.0927715092209543,0.002163419579972901,0.07591629015689122,0.0215874393174852,0.22461070455750384,0.05129201352672629,0.006653846717571852,0.00284801014192701
445,0.08091160955087523,0.09045449940950627,0.344314601860505,0.0202151351217633,0.14118824602361074,0.21200990133716774,0.3710736844769386,0.08469205471727978,0.013143878209539165,0.1541515173957843
446,0.5752707133283546,0.13574363122820352,0.6007232519178773,0.31103361637296945,0.7937681475253332,0.2689969197670986,0.4049626797584745,0.1423726350905827,0.19516833792124727,0.7057308328403661
447,0.714730597930476,0.525799307615592,0.7775332940864462,0.9460490154492328,0.5269612884986105,0.50412661196095,0.8330379550529741,0.5173278606173111,0.054817339387307,0.032002133489203
448,0.9887040362073212,0.858523075812263,0.8290737552068799,0.2698709216011601,0.2688255421596335,0.4323639397397597,0.0013111554367754,0.3469044290103713,0.5439025182205751,0.1943481856933425
449,0.0567265228378784,0.5204543395409627,0.444486046965086,0.4169535972151205,0.0387642822026886,0.8456275654525588,0.4362198936046445,0.9869773877622352,0.8977566260618104,0.2812820365969302
450,0.7676105322443977,0.4003526181519411,0.052333567501559174,0.610297826696054,0.511162512716565,0.7317384363299279,0.6555951278185653,0.22792096989647748,0.21373098145472627,0.27088144377511314
451,0.008937600663413054,0.43401125819637737,0.2889773353154083,0.2245385336754581,0.37661222639720543,0.049924945659742974,0.37803089410359814,0.20608271917686796,0.06571941352029123,0.25856753635712676
