,0,1,2,3,4,5,6,7,8,9
305,0.4209376647933345,0.1572904010565115,0.196753913781883,0.2455688891454706,0.6329066045652535,0.053513798678256896,0.5982188795521822,0.4071386726818208,0.5725174113726466,0.9622340260642511
306,0.7582867829157228,0.3457711521975374,0.5557161766138238,0.20693600493594344,0.5269517539308933,0.8228168764947023,0.22297103862691248,0.728283652356035,0.2327347571552585,0.20590513978134561
307,0.850032557009937,0.5060245228052798,0.10826119221228003,0.22184187185086568,0.880549573539446,0.026256605101528052,0.7389028044540568,0.8191896300787748,0.7568000082710753,0.08952393380312096
308,0.38415018044665294,0.2734907058171454,0.17470709271172125,0.8746936443973992,0.1618220985073653,0.4937803960583519,0.21655619783044777,0.4023119452720192,0.6214090399388734,0.797873167464065
309,0.3329911306203651,0.8185030189524325,0.8720349313306185,0.8286097124225205,0.6292191122646135,0.17388522897629632,0.09519677953486361,0.6948693724353193,0.9092939339311362,0.7296445342372355
310,0.6288835896223436,0.5557531263261198,0.6743536408911417,0.05060915821972889,0.9250798665976234,0.11475301620216827,0.8275078118759789,0.7492891868173237,0.4123554534955759,0.4650315985545014
311,0.6238843463181997,0.0993608676347465,0.9453489602828838,0.3243437269813544,0.8289053814625729,0.5761740773345638,0.6996166880979134,0.9069484579884912,0.6719365206188179,0.10339263382620878
312,0.4651655835437337,0.9974022576147851,0.09388559841597721,0.2035578523411724,0.8291235633520725,0.6557752523870977,0.47987585295336976,0.45870487753446376,0.016197271502578103,0.3225759311627566
313,0.6509867467460614,0.8656621548685276,0.45132260656597456,0.6268960647815183,0.02661868194140604,0.988455168865828,0.901423384841633,0.04123767676920931,0.8763656370383941,0.9387106160566145
314,0.6868314442040458,0.01618544592241078,0.655896848940224,0.6084278100534019,0.43724927877891684,0.7917567306048652,0.055496440189324425,0.2959439057133527,0.1396083484967554,0.9126684047829211
315,0.5127448604064737,0.3165564745258308,0.45523658545713575,0.16933537443528135,0.727762428333413,0.7521383784234705,0.6052597172688212,0.3817248441583536,0.27314983839913964,0.8631482016999282
316,0.9680466436391356,0.4203303025273064,0.5589097668151772,0.2572278517574512,0.4740775605365095,0.47411131428823317,0.7069245384786145,0.4034484329032739,0.8441756625652903,0.2080485572920182
317,0.5108532528687145,0.8000763451576883,0.6796795789137359,0.4302019055180859,0.7890450042525555,0.24623857648091518,0.8327085297133723,0.6482020727816985,0.467030715183658,0.9164524130588133
318,0.2061542452727193,0.43472279061484986,0.9437950432152522,0.06507410599036789,0.34895477294714816,0.21779052519564301,0.889761186484228,0.5314692395340027,0.6208924192759948,0.9844214399140292
319,0.9744816100020686,0.9562377515603668,0.07135030151804733,0.0668840580443949,0.32594039536125585,0.3503272237362274,0.03518544873996721,0.9411990738375874,0.39240294334797154,0.07409644795492143
320,0.27887366904011424,0.021380751056218172,0.8299444155798473,0.6702593073114136,0.5590995480023501,0.8100967026156191,0.6419356184571338,0.8382238626202291,0.26270175476646107,0.010581532654487691
321,0.10311928865051856,0.4328532218308073,0.18751619332473746,0.1576985221989201,0.1276638491771508,0.8980583998074029,0.6779047837946534,0.5721430949680077,0.33991256879497633,0.5264682337521749
322,0.8393681036446599,0.9410165819022344,0.20969158205626415,0.6056115344609215,0.6427355273782697,0.2401505577730929,0.9988676538249702,0.13232261271602686,0.7101030859268541,0.9153369910073532
323,0.5338026528347444,0.2819461266545831,0.21544111615297934,0.8898354649513257,0.2725259753290259,0.6669100562539573,0.6078809182715015,0.80377457430636,0.045711990234369226,0.2936840509881481
324,0.7768227163173395,0.930982625242591,0.9690146168146248,0.7736176168895998,0.1709202552332647,0.659001122162306,0.2825690259387471,0.9750733644978127,0.6468720831605217,0.23018188351140179
325,0.3292483422051392,0.41304870411860695,0.8726989048094128,0.11943582878621595,0.412503218586148,0.22076161477379797,0.13268769881202436,0.9062344443133145,0.9324220065090002,0.8568072467636045
326,0.9633612679281829,0.693527651965601,0.7076028335324669,0.373465334499668,0.4442417370284333,0.3095101878017734,0.09723296819659788,0.3557773078506046,0.8253222775672358,0.01775138986801339
327,0.1752831699463019,0.435474393580357,0.7408563947776728,0.8444160142088706,0.2798631191421377,0.9523550557604283,0.9030119680773692,0.6185294835503223,0.06817451467486857,0.8038224641470407
328,0.4160893034299519,0.274905703155334,0.5455141080367343,0.8927115522380243,0.250030680377494,0.9478764865946729,0.4639076850396363,0.8068251522615671,0.4215147113108021,0.19436409742137106
329,0.8538670010898294,0.8224248221430189,0.09963737639504378,0.8185727543043376,0.8716392661491524,0.22483375274580275,0.44440498565540154,0.16823875676425215,0.22769930460449284,0.3093040936768495
330,0.5284907561481285,0.703386903229936,0.18766114588372784,0.8495667922230407,0.7643404142732159,0.9213208935592969,0.8230880367191814,0.21445820414899253,0.0070719893542526835,0.5005541468569968
331,0.9937952566479379,0.4394641495986571,0.8070492280585643,0.6918660823155693,0.07899601281188373,0.6258442008809404,0.014415993536644911,0.21621561109104703,0.7663409135475674,0.7716406844305432
332,0.151074789184802,0.6556301338728131,0.4650910672278773,0.6875502072389772,0.5876735473647686,0.7516945810588226,0.3123185942154374,0.5994548969524605,0.2970095495552314,0.4088090773345422
333,0.4166329969896967,0.7995983995667805,0.8738330240697231,0.21347206245114114,0.9318814122124928,0.23006327230874724,0.13360612178369613,0.9673880486583705,0.8116187923228543,0.01273995579616849
334,0.6001877383358625,0.6196234511441876,0.637915479960539,0.28874165481330805,0.21026526776492105,0.07032672028968812,0.7953373691722728,0.5419160073379359,0.5148486797265887,0.22350027911434378
335,0.5897317991697183,0.8477469053136945,0.9872836947597039,0.6914275262919856,0.8856219135243084,0.1401740719577037,0.8614509809879128,0.28070997610211323,0.4575787348377115,0.6649766307683368
336,0.5784825698863613,0.13479821848821172,0.9437160759288662,0.6471972469499475,0.5806099464473469,0.26346019661003406,0.010019139492954188,0.056733726390233774,0.7968162882263318,0.7629617023048487
337,0.546941464288572,0.8363447639819865,0.7434912754472203,0.07992388461740663,0.20210618493846333,0.008550499367137476,0.970104345488996,0.4920228498245919,0.9119877793644484,0.07509778485821195
338,0.1595822159165371,0.21868223554701938,0.5798708703548537,0.5646346719482441,0.8425176482907223,0.8771389919330642,0.27100253053624257,0.0018211804780990937,0.3349570878875817,0.605936630282788
339,0.6539462206639208,0.44471020233744907,0.7174008717421014,0.07899631226898618,0.33460583217705675,0.8834623191869829,0.4231381765220874,0.7596632017970566,0.6425682962682777,0.6916653138032405
340,0.7631495187155176,0.9607773183405136,0.3683765789648993,0.8373885043868887,0.09358671854695433,0.5211978950862599,0.08627952581177667,0.4675445254049926,0.2959084445292941,0.7568364715203603
341,0.6784127361926422,0.7493860334502307,0.2260171786838352,0.8708792231552062,0.8546966847978853,0.8577322021759394,0.04961342019073289,0.9133380669233653,0.6204032180028624,0.12591722265792082
342,0.3908846943873733,0.9710701270015907,0.2005706992716454,0.6352501571939118,0.7732204154820402,0.8833855701356913,0.9708471594962258,0.0017687423477393827,0.6915932854036843,0.4118222930539215
343,0.2194830908048273,0.08670273479498602,0.9190263138643947,0.19776019512929366,0.8878726980329021,0.5779595569893616,0.7421852107181858,0.9009523131772654,0.6146054859058606,0.9899207301649382
344,0.12513207684254402,0.5002766117444938,0.4880461432281925,0.23777204409402874,0.10830046632262491,0.9694184888400735,0.9148211308937862,0.5204131256856115,0.5710682645365777,0.38823487896272924
345,0.6540636186980556,0.9754146497757373,0.13275727818202376,0.3964190735677475,0.42563268045495106,0.8599509928486037,0.0531091858529108,0.8788572773922414,0.3295285331147837,0.21074216625104303
346,0.37880228225542145,0.3953411251424245,0.11823560292615876,0.44196116200678925,0.8306372241539848,0.024255509978652667,0.8159806491251497,0.4225285607022564,0.8693532708015302,0.7352931682269838
347,0.009042892830833704,0.6544941494503129,0.7276225547532789,0.6151421493404792,0.34393079248621505,0.9071608907356333,0.9238964008522563,0.24169772116825228,0.09521104436258965,0.24596099120785364
348,0.38704548334471545,0.7857760378970009,0.9559635911688665,0.4897520145164227,0.4201052661261656,0.5127472845803193,0.814727399983607,0.7311873548484907,0.16978416662239315,0.1330553345236124
349,0.33477200117779804,0.781989036417153,0.536505225495602,0.7135781795362344,0.007092399516740899,0.005216093187344617,0.7496020294408786,0.2033413234258984,0.11337011684552512,0.9044753316058785
350,0.7242546449629054,0.25281032899321443,0.7886830207593631,0.03311716206333948,0.21695374448633153,0.38503265032691447,0.9598909933503126,0.4842139070499504,0.8346824601200405,0.21364227340746877
351,0.37821260530798495,0.5248509814193125,0.7338838415525545,0.7145113128217696,0.49976819249683146,0.9491868531434576,0.5561503198067479,0.3404109089550704,0.3655886473953186,0.48771867800036584
352,0.4999526808351529,0.11130413537846795,0.9363127112149358,0.010435369055438959,0.39185930154982807,0.8540467017982957,0.15083176578269542,0.48549309021146314,0.725400302835253,0.8004536309707325
353,0.2769168472144723,0.7946932170599618,0.8310141985807602,0.38828943004755767,0.11541441455834334,0.7640096079771749,0.9502320328081717,0.06461084324057775,0.9449900346153256,0.884382094236988
354,0.2686608560275108,0.7794510509363451,0.29975500760456286,0.5722580184249096,0.3887143287728727,0.8289277199188035,0.4316299671759095,0.03249457721242699,0.5898593960588621,0.7811768336859363
355,0.2449513384424965,0.3770917294464966,0.5311548864407969,0.9251479099522905,0.5300453698786394,0.7789046054663338,0.9483132254784205,0.5313475597341993,0.7026111730808462,0.8808104123023
356,0.28924250754564795,0.5389301058924282,0.30583468665543234,0.23774189034060622,0.7538292893511983,0.3921867330476775,0.0550623406253572,0.8450684468757133,0.43910626176103595,0.28191780035547653
357,0.23358192850980108,0.5942110326587768,0.23442695448183593,0.06030327233038968,0.5015252902876408,0.45228993553906105,0.2339673526809395,0.5746271335145289,0.5927187160393357,0.9077193264797654
358,0.8610987347939447,0.42781672923009717,0.08182341093443712,0.5395623338643926,0.18837744329644635,0.15224690665190443,0.37542165948322415,0.5336018693964596,0.683508707384731,0.5407989655996744
359,0.25029578518699835,0.6240509345621336,0.8226753883036638,0.3699366308520534,0.3140716792229741,0.2712933196113385,0.42882454064844033,0.34260030149509046,0.18945305138308277,0.5044339068368167
360,0.1194759912438077,0.19017054503197206,0.8572177173930505,0.3575008417872144,0.9120876492148519,0.02002828027184156,0.39519054368718165,0.5570489881751357,0.4134585389664718,0.6048275257213023
361,0.9323316801577914,0.8663629813201578,0.40017344724861936,0.44900282338231445,0.6242465914893061,0.7936229189909937,0.4388835243203225,0.027432172533990662,0.6278166685620861,0.08166572057996013
362,0.03446225615934784,0.5013764026976161,0.40837361549952744,0.6951348387384763,0.16955916028071683,0.056141844435118826,0.5542177906022556,0.3789812118767122,0.15191051816071177,0.5907664669984508
363,0.6531413539254901,0.2179729741562636,0.25539445417373874,0.9752398442871245,0.18173244288879142,0.5808647491300393,0.7112166103786106,0.6727251784580318,0.9155672180201048,0.6233812207763579
364,0.006175316924860286,0.3306215537935989,0.2935792301126805,0.5963199320815231,0.6470439007790157,0.6332651635262508,0.708652699336181,0.28223973343163034,0.11516163319188488,0.5438701343198811
365,0.5429881520645025,0.17437087158892917,0.70705453996649,0.6101023961569743,0.07312032413076552,0.28360384355010915,0.8878151384807066,0.7384459545375436,0.14341743062383072,0.511162613426986
366,0.9825371615169155,0.682733533972542,0.15224243831947837,0.9005141040305947,0.3811324985551273,0.39277887101500997,0.30557893410133785,0.1474343173145939,0.12022264905340141,0.8918524844990254
367,0.18809415615108804,0.20713660424642943,0.15112374749516666,0.5392127623715135,0.8418860265088919,0.18540388931341556,0.8537115693974832,0.05846586641225693,0.17023666517199998,0.9737775640299675
368,0.550732674537758,0.8607570002610005,0.6505519303472909,0.8883244683155921,0.3260610871015459,0.9917649547340238,0.47343997454748155,0.8082361944094093,0.4514279090323945,0.038845623907724613
369,0.09023572690753967,0.3782912521277495,0.27499078945467215,0.651598998635418,0.6036033986621255,0.8387668946084349,0.9422875974099622,0.011895870541637987,0.33503928459171883,0.44791993306677835
370,0.1643651625397623,0.5043757931650354,0.037579156202037,0.20951776407521538,0.3867337911802684,0.05338098901811861,0.13482535856708655,0.37281390210555876,0.5951958655816303,0.9184044435676476
371,0.2018408633600609,0.5198103546235994,0.07535957839318974,0.6556054882365652,0.095877706643407,0.03313460194106399,0.5437994958006838,0.6111498565679837,0.3217567891090237,0.22538622106285155
372,0.5464241718835009,0.835497354195048,0.5874407374917776,0.8756421216845705,0.5705029209076914,0.3790596293580082,0.7027179026134595,0.5173150972784744,0.35313689268294957,0.05538016571854887
373,0.33911212234988775,0.5362040022673077,0.6049055137600107,0.9510924920631099,0.949305182318726,0.6137831197479325,0.6535828258788997,0.4384119756918714,0.09166366168885087,0.5978780518349133
374,0.1347637284937977,0.6277947546254833,0.6645828817759212,0.4008393929283174,0.9956574072354415,0.8844105937398146,0.9889717366821982,0.2357703808941145,0.335232581822398,0.0794877668855295
375,0.272710133495376,0.3101708109668,0.1943205294877639,0.4120899028174455,0.8934701321794044,0.619654908265388,0.5289580852489754,0.9173988722397768,0.976253692217319,0.29485077652758906
376,0.27545992594518465,0.6983521428096653,0.6431383625683385,0.9367364565411197,0.3500129850041229,0.7233109881470332,0.9226215753336955,0.5338617708208894,0.22209709497929142,0.17757411154346336
377,0.8024820949673401,0.3589481562721639,0.28048102216619364,0.9984505947719048,0.40862484422914724,0.23647917377994176,0.603866973306689,0.939238115382706,0.10922389854726522,0.4697636957374147
378,0.038642485922511405,0.775258179859378,0.3500099094059115,0.10409771189102723,0.2406600621388073,0.2761585396311014,0.4597518984274922,0.25893788766824466,0.8958091925964264,0.5806852548861434
379,0.46380830513378235,0.6927456079802828,0.5287478859369222,0.33022034486564444,0.9236916625080194,0.2522128983275008,0.51926504622123,0.4712330688269144,0.9626647685382758,0.16508057198874793
380,0.5139585999781334,0.3774379674285302,0.8614848917146809,0.9179591115580011,0.8219779847831828,0.34497335645922567,0.28631669017867767,0.5254429884510293,0.32543762924486175,0.7470485355131168
381,0.07745302123169295,0.5228929490307862,0.02448208976119992,0.6032895500593551,0.2805856989687562,0.7544169819040965,0.28562800737541616,0.8850361651834581,0.14233635963861013,0.721801445930168
382,0.09927307216030778,0.31820171571387046,0.6513327600528652,0.8086678791781539,0.8993155105395051,0.1587666232768643,0.39526947089350173,0.09401520826200793,0.11555579494891755,0.20653621141026912
383,0.14006451281509325,0.5283639159383144,0.57488872916976,0.4580877838212749,0.838764232187695,0.3644318454676637,0.5795797033239412,0.2569129054851159,0.2041670229652781,0.8739075062173033
384,0.6282784823527643,0.2941182115046095,0.20491814192183,0.16020754114097202,0.8842084062161589,0.4969921186664539,0.14906839505704084,0.4239350477731998,0.01129874940614417,0.7869335069895077
385,0.9695127590391713,0.4023659767685911,0.2645369555064253,0.14738583179118914,0.702867907140358,0.07794363339607169,0.8504086252561616,0.5417253122570826,0.4475243791845812,0.7879129055583721
386,0.37819895152886485,0.4780597706227866,0.9685312542288027,0.3595743292429511,0.26052030047198416,0.041296390480226486,0.9837544905698166,0.37803855609498516,0.09081046776878965,0.692316641098758
387,0.3154494672891007,0.2187772496812238,0.28499028213663913,0.24890639537346282,0.015746324979714954,0.8761907342371972,0.4143903295648569,0.059074882751324664,0.2991358886769696,0.07251136738167219
388,0.36028895518091897,0.2850990898687812,0.33701582990969725,0.6076457192977971,0.710096076806965,0.7724828274545253,0.4244575304003626,0.40382860016339317,0.6966150959555228,0.04212296918613745
389,0.4640422493694841,0.9388061518529198,0.048822894231330016,0.3235913530770189,0.918372016795796,0.8893009117146792,0.22866652544528665,0.8039634380003235,0.9277837293727862,0.8689925164260749
390,0.38317612001782353,0.26731168799650695,0.7333266994278328,0.3000961262392342,0.9376028647184749,0.8907960612835447,0.470602324341891,0.3175006026330749,0.08087809349757358,0.7674208975828892
391,0.48140495587630794,0.8272370491568531,0.761928128261949,0.0010002699206697052,0.3071326835931407,0.21375967591250744,0.2484914836939519,0.7989079588989236,0.20361881092091005,0.5740051652299674
392,0.9535655483037169,0.9979356486015001,0.0847279570250562,0.3453971509216537,0.9002370013165805,0.29069245095266016,0.20238745658334012,0.0486817857566344,0.2706227955328233,0.42039475541524696
393,0.5700747162308744,0.015852800462487604,0.35110383549738466,0.18333285068881133,0.5657572142022009,0.3694879254215332,0.5342954379153093,0.9148278930583611,0.12752840303358803,0.4911943273166698
394,0.2130171391114727,0.4865320500408675,0.5142740044524319,0.5041738998184028,0.339613559596745,0.9960905164370506,0.8047386650624913,0.9514634698039147,0.05455063566529117,0.20902076398771463
395,0.7637059106649692,0.9536175978221235,0.12414507800227992,0.8216646939945393,0.5045934682516902,0.59522096736498,0.8509536191787194,0.7993140178875117,0.38887129922768093,0.43069062886842857
396,0.913940191766007,0.1558691508174076,0.8925250600573663,0.5596926142937281,0.4472338350256625,0.8830438948437039,0.8256779608346869,0.4245881802141953,0.32015501578284433,0.4185321328693873
397,0.10122927249631286,0.9229045108320415,0.6870635453128063,0.5903241005012547,0.6979580911491854,0.6073800056644447,0.5433152334367878,0.1171549581823178,0.3563400436180928,0.04847623299130699
398,0.03301328647115731,0.34147513945947483,0.6155712132231128,0.017646750720979654,0.4268343368425168,0.42212675837924496,0.9500445996464132,0.5708138145369922,0.6618941820342729,0.9770182463115188
399,0.655074489051548,0.18339138275106248,0.14159451596149464,0.18912995594677384,0.14676985071747206,0.3634613628293828,0.8655008012609805,0.9217669237236453,0.15839853628631506,0.8889511035825046
400,0.07558106827990363,0.8818099648511785,0.7524401851845519,0.8702209882614301,0.6460347202187003,0.09086413940636462,0.8779254875675526,0.6511819599048072,0.958142213948093,0.047713094011770374
401,0.5563828286409825,0.6668884437507673,0.7591296245850916,0.7662341498899022,0.7311110362412031,0.6185134648301138,0.3489943739794258,0.8044389182354401,0.9409889427833564,0.5001906029600017
402,0.6465134227526566,0.30715753497542564,0.2500671586417391,0.4699990456416918,0.8219245535243851,0.44033373293358036,0.4306706979623839,0.3406483696279974,0.9946547469891173,0.7373816652595735
403,0.27864229173881505,0.1127873163698846,0.5118348521048872,0.8208387841726811,0.1917636476919211,0.19758470384667215,0.42216889599224905,0.6374628251203966,0.15777197661309283,0.20229173569378267
404,0.793183704963884,0.006287959274158483,0.7079575621352715,0.5441493493677784,0.0036241500187832454,0.775546675501809,0.43434472475604957,0.4383129445442737,0.1402601207206735,0.7164878219732604
405,0.5238226002045591,0.6741117306602842,0.7760216662542576,0.5275352515764542,0.8347100317981757,0.3083397418270373,0.735682835653089,0.4299951909388299,0.6901673499940936,0.22761382421940635
406,0.4637806747537646,0.5328809239137527,0.3669912332307219,0.555605708756964,0.704665698304519,0.03679510538688169,0.5253845669873398,0.5534619591639554,0.5399336371209834,0.16042310547542538
407,0.641918716341693,0.14594086367107584,0.7256787354977119,0.7266702166184245,0.5694176791872765,0.1725068926872112,0.3764375902247077,0.1345798942087808,0.6785606973647028,0.5318290447643267
408,0.8380175588114954,0.8441700212216365,0.028446233534268117,0.23979338985787468,0.692960147291209,0.8121129776793341,0.4062549001889564,0.9952154199609192,0.5874010860658998,0.2204287915136245
409,0.5625705287518296,0.9304198068369552,0.33732100513933194,0.4994626909398039,0.09209458912555268,0.5626743859927718,0.6684807477624022,0.9039201143872934,0.31760278361818095,0.350748005677076
410,0.40082885592666684,0.6132415507850698,0.7339722751971757,0.8746415779576173,0.3268428161362995,0.20483664791940792,0.0074973618437176315,0.4128094174931225,0.29528228238137155,0.6538878819025453
411,0.11560629110472342,0.6831811786178447,0.6647659785652088,0.9170913009088519,0.8936456965500361,0.7285621358126588,0.36913802083358505,0.08176911065432912,0.3003206133375941,0.8454587052428639
412,0.4969516796944352,0.7323534177457925,0.8467941295931655,0.6048643823572558,0.7716611307677008,0.09072156964873512,0.04669494994853929,0.5221698054202382,0.7470959397968759,0.7019856085469539
413,0.06007414905029729,0.30262625201780635,0.1842206634098259,0.6356953405372996,0.6789612993832508,0.8970482263672314,0.3926090621206343,0.5199298615329598,0.25615489823924953,0.7376029575290622
414,0.09806612189379127,0.9688160688776729,0.6033375243676345,0.33817710685389746,0.3033957733424667,0.6962647972541993,0.11877599840033493,0.2585420583946826,0.8446084140591917,0.5380274461625698
415,0.24695569815113172,0.8365596330706522,0.66895027392981,0.6048563524591473,0.02062583993185052,0.875239767315032,0.7546691068516461,0.8300517622825857,0.29281585732557125,0.3925924470045512
416,0.24669533929728005,0.472106249490718,0.991346215957439,0.3328720723999421,0.7687630647547132,0.65799676454808,0.3113796850406291,0.14984723718704418,0.768002433573634,0.23068329944651778
417,0.31429055787746607,0.4540746317293759,0.699818976560316,0.7971881654698445,0.8291792961216468,0.12476926563474322,0.2504300787117967,0.2933848103585991,0.11261645305511436,0.13244802340860684
418,0.01248099016709281,0.9584736685689278,0.051542820537722744,0.19743055186141278,0.11326063138063103,0.4134501884542351,0.3064516561638172,0.5063759522510108,0.52135692108166,0.3983245362776502
419,0.9181494330662376,0.33362167487769434,0.23721987592212512,0.08692722000478903,0.26723102585067493,0.7160271008995985,0.45795784607180257,0.5218617889862218,0.9749212677953473,0.5123087961947387
420,0.20653057102718142,0.995028441359349,0.9883654409596293,0.0971024366619121,0.502279966145961,0.5034627289000961,0.08472830797611275,0.7635324408098594,0.13573888342358176,0.9244341594133726
421,0.3223685235915875,0.06602556099613588,0.45174863716965086,0.4800900850310693,0.3292319456299869,0.603355890064854,0.43155565998654577,0.49416776388927497,0.5545510542125158,0.9605742977290094
422,0.6876569853902045,0.9960516124362168,0.5002950190670128,0.0895717812564415,0.9660906266660303,0.24611996774352018,0.7496009836067467,0.6678581711010533,0.6582180714634172,0.6397470193146138
423,0.6955903491265123,0.06472610552332014,0.8228151198692035,0.4179270617844847,0.7277601058891263,0.5804704181596089,0.5962861268608376,0.8741066910065783,0.9192589662471695,0.7376896854315449
424,0.3461797442526874,0.5535347772388092,0.4921004644702235,0.02839722480188367,0.40566271923205655,0.4956479483781028,0.09878255238513256,0.11003938344025932,0.8595429500880641,0.1796829995889071
425,0.551792223929126,0.7162552445093916,0.9914297658924354,0.7541102587271419,0.23813548335422796,0.9437537272264385,0.18455836071504905,0.37441697130435536,0.253419137759585,0.6168713410195915
426,0.9860552942425833,0.4236467052835571,0.9801589364348376,0.4025720869287792,0.4662980665380384,0.9239963397680463,0.1082482838916321,0.8620971696669404,0.44895799076988496,0.05663048544751492
427,0.28532196207056204,0.6308691797206673,0.09802713748795633,0.026393618277422037,0.9105002592085448,0.027221076622390594,0.2834836986096094,0.3426479589469492,0.5070239650291825,0.9560453709872481
428,0.15162712285273072,0.1642291318758674,0.07938239435737049,0.9201134569552988,0.4621900491250649,0.9815107129895116,0.4523910443803604,0.552063886681242,0.0729959066808864,0.5355961252238131
429,0.7920489748942688,0.05463223210302981,0.8413124626468785,0.49832545740913914,0.6170894141349332,0.04310052295335576,0.016290644160688594,0.04011229714604536,0.009927172153487818,0.9456784884041806
430,0.4215982019441946,0.37469950499968974,0.21729886364409767,0.5469347640419215,0.02038567290317117,0.22519204297803852,0.3724409005678855,0.8776049198602247,0.4052608944001629,0.4525083245261913
431,0.7035259503332565,0.5076709105258568,0.19950379184383482,0.9863898775903815,0.5893943924755157,0.022940936265574474,0.7705596069621383,0.3399746454233733,0.23162567475499518,0.16831995037827674
432,0.8734211076134433,0.8066425745648611,0.7070084905064253,0.5118356265568585,0.21104170579123904,0.03906002834659572,0.7835047932285744,0.24017478102744083,0.5229711043124713,0.8679690702205234
433,0.896853067531596,0.536436232049475,0.4528674554791893,0.6379710930036206,0.30183627429104665,0.36125927657347645,0.8066982488313463,0.1549733554083298,0.46722616398656114,0.7562409678875178
434,0.9909274082752593,0.07729703264025922,0.8999706800420411,0.33858193900727074,0.19194977207492792,0.40681775550850474,0.6717091991716109,0.8524973571076745,0.09311175386044379,0.6052973045313087
435,0.11122059588754196,0.8155332603841652,0.9717162382677147,0.17554308614069325,0.8945863975644031,0.8196934595682436,0.26222231482716585,0.3194600700073946,0.46643188269301583,0.9443702067536547
436,0.9659858976777067,0.9159799623399597,0.8647310337627604,0.47917530602691993,0.8975841356486242,0.6915890248278769,0.7482463093486172,0.8415892007345459,0.33905522516472,0.3289259392096554
437,0.8160356904241625,0.6997000646002232,0.5150205655951133,0.5882515516513798,0.09085491295851544,0.3885355772239788,0.8658379666722917,0.06390225456928023,0.29829435903973667,0.07838171595507715
438,0.5883403364035426,0.4018402912564847,0.8593010114870504,0.8725972613033139,0.608219511592963,0.8467321171156682,0.5741522649055013,0.5839202098238139,0.9336073340519188,0.6931134435895439
439,0.65369784012579,0.34491854872845173,0.08872257874297196,0.31504982751224886,0.0750845287662405,0.3019652239998545,0.004608446660154697,0.28051211546257915,0.06270653048203889,0.8451391725414371
440,0.26064786622480574,0.7135898677825245,0.38270016312409805,0.813264419256379,0.8345714723275172,0.26858442289983997,0.22020889120728693,0.7785475335993924,0.35803979388799734,0.39592223038866114
441,0.021219289906766803,0.058156894498482936,0.12449931458244956,0.7646430124089317,0.8813121597308595,0.2595727646000774,0.18794807224307375,0.5303803744168836,0.5737770552206221,0.7595126167838566
442,0.8969585663500738,0.6518268649987151,0.32062625206795414,0.4801613778086449,0.14067384412518036,0.9561192915327743,0.8298750485386589,0.2502546497081668,0.4177477708514459,0.8295154534100376
443,0.7225921439967385,0.8339248096694696,0.17682522465137795,0.9631824320535327,0.816362083853165,0.7748789366117326,0.22627279793578947,0.16210368374678552,0.714572617751567,0.502945009824342
444,0.8698761378548564,0.39731598607768503,0.9323685960370853,0.8030567377818976,0.8462677792737792,0.4943212772646586,0.8041883004710059,0.9378606249830407,0.8406578244110646,0.022579164936062823
445,0.2231055310028307,0.3939186710441127,0.5001011633668235,0.08803452801271405,0.42945640294366516,0.8086795579641527,0.871797673961213,0.24920691210320423,0.013503672222860752,0.6713116679478208
446,0.7129739148976512,0.16823673782947135,0.6231492957046763,0.38548608505928605,0.9834042121616103,0.3333870168222671,0.5018990546282904,0.17645253384711868,0.2418860038027958,0.8746624208331224
447,0.7329128546744818,0.539175281772245,0.7824651324829044,0.9701158542569159,0.5403668226528455,0.5169512475882768,0.8542298699089098,0.5304883269661803,0.056211854945545814,0.032816245840264324
448,0.9887040362073211,0.858523075812263,0.8290737552068799,0.2698709216011601,0.2688255421596335,0.43236393973975973,0.001311155436775402,0.34690442901037133,0.5439025182205751,0.19434818569334256
449,0.05672652283787849,0.5204543395409627,0.444486046965086,0.4169535972151205,0.03876428220268868,0.8456275654525588,0.4362198936046445,0.9869773877622353,0.8977566260618104,0.2812820365969302
450,0.8104163517810067,0.4226782913986503,0.05525195013451856,0.6319997394678646,0.5396675023618326,0.7725438475870607,0.6921544056706135,0.2406309881885288,0.2256496947047687,0.2859871539119325
451,0.02051065646216088,0.9960006217347123,0.3447741918987579,0.14392470876323582,0.7841892424717218,0.10936668807545724,0.8675328080815574,0.27904200755508046,0.15081769306692405,0.5755157338272119
452,0.1992949384741649,0.4003671173989872,0.500473638244346,0.4549100437764777,0.31868988355207317,0.2172088933830828,0.4475649558743713,0.6281180829876396,0.1886979997788527,0.3083419137984208
453,0.3550129734197438,0.577453751811004,0.0943423694159159,0.024384330722254433,0.6334007505592151,0.7767699332176334,0.7019099867126315,0.8967869283609426,0.2873684421290891,0.762287369330666
454,0.6240934706913647,0.009212463421275241,0.11873202042050401,0.05718554619453586,0.9239471059290068,0.9870232739783162,0.053965355010862415,0.20005844709276355,0.4259106214884989,0.009427218060676035
455,0.9236715741504838,0.26772501415658534,0.6215838579636698,0.7691079355687596,0.3975400905761165,0.9130798491542506,0.8432166662986313,0.53865692281783,0.08902576208507684,0.37043285350169264
456,0.7410892237178605,0.8597367528309002,0.3550576185444244,0.3650816943891616,0.033402917840427815,0.703572358730405,0.3392995984818895,0.25567898627484265,0.6157482689957152,0.461029681156948
457,0.43783320187860186,0.398003210728048,0.7013752952687604,0.4655470601493633,0.7024613886808733,0.4627742714441129,0.09890474360076162,0.5226596109581224,0.33954821886054243,0.40602297715741087
